,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
32,0," 

",0.1892372613800159,B,B,-0.04682026,[-0.04682026],142,-58.916750952340095,-0.41490669684746545
33,0," 

",0.1892372613800159,B,B,-0.009217628,[-0.009217628],202,-60.835574642577264,-0.30116621110186764
34,0," 

",0.1892372613800159,B,B,-0.014622237,[-0.014622237],166,-49.38469992999892,-0.2974981923493911
35,0," 

",0.1892372613800159,B,B,-0.015539669,[-0.015539669],149,-52.53377913967252,-0.3525756989239766
36,0," 

",0.1892372613800159,A,A,-0.026353363,[-0.026353363],170,-46.90453461696322,-0.27590902715860716
37,0," 

",0.1892372613800159,B,B,-0.007639994,[-0.007639994],184,-143.54379176382608,-0.7801293030642722
38,0," 

",0.1892372613800159,B,B,-0.012416647,[-0.012416647],138,-34.9756514082362,-0.25344674933504496
39,0," 

",0.1892372613800159,D,D,-0.90307575,[-0.90307575],192,-61.8691480810825,-0.322235146255638
40,0," 

",0.1892372613800159,B,B,-0.032475546,[-0.032475546],92,-35.297343049819396,-0.3836667722806456
41,0," 

",0.1892372613800159,B,B,-0.027960878,[-0.027960878],307,-113.72241309735362,-0.3704313130206959
42,0," 

",0.1892372613800159,B,B,-0.0077557997,[-0.0077557997],171,-50.4885412968232,-0.2952546274668023
43,0," 

",0.1892372613800159,B,B,-0.026805969,[-0.026805969],112,-43.44997356250041,-0.3879461925223251
44,0," 

",0.1892372613800159,B,B,-0.022324812,[-0.022324812],141,-22.714988046150285,-0.16109920600106584
45,0," 

",0.1892372613800159,B,B,-0.014608376,[-0.014608376],123,-30.68614026969159,-0.24948081520074467
46,0," 

",0.1892372613800159,B,B,-0.016205395,[-0.016205395],102,-46.628112403107004,-0.4571383568932059
47,0," 

",0.1892372613800159,B,B,-0.011349124,[-0.011349124],154,-74.99565427271752,-0.48698476800465923
48,0," 

",0.1892372613800159,B,B,-0.035321634,[-0.035321634],148,-40.875342484941484,-0.2761847465198749
49,0," 

",0.1892372613800159,B,B,-0.012585003,[-0.012585003],137,-51.11638594666988,-0.37311230618007213
50,0," 

",0.1892372613800159,B,B,-0.024888488,[-0.024888488],138,-40.477584479400406,-0.2933158295608725
51,0," 

",0.1892372613800159,B,B,-0.025412194,[-0.025412194],172,-35.79114348348729,-0.20808804350864704
52,0," 

",0.1892372613800159,B,B,-0.021379953,[-0.021379953],205,-59.849549441905594,-0.29194902166783215
53,0," 

",0.1892372613800159,A,A,-0.020780804,[-0.020780804],220,-62.44499181050754,-0.28384087186594337
54,0," 

",0.1892372613800159,B,B,-0.014141181,[-0.014141181],98,-24.8006586077936,-0.2530679449774857
55,0," 

",0.1892372613800159,B,B,-0.02255305,[-0.02255305],183,-41.19172462849559,-0.22509139141254422
56,0," 

",0.1892372613800159,A,A,-0.044454154,[-0.044454154],200,-92.10246640681815,-0.46051233203409075
57,0," 

",0.1892372613800159,B,B,-0.025104161,[-0.025104161],135,-31.03718482167271,-0.22990507275313118
58,0," 

",0.1892372613800159,$\textit{Other},E,-0.05514946,[-0.05514946],210,-71.238124071303,-0.33922916224430005
59,0," 

",0.1892372613800159,B,B,-0.014957573,[-0.014957573],107,-43.26211593054959,-0.40431884047242606
60,0," 
",0.1490923449867429,B,B,-0.039290104,[-0.039290104],159,-68.58248376022217,-0.431336375850454
61,0," 
",0.1490923449867429,B,B,-0.023262369,[-0.023262369],130,-62.401849987015595,-0.4800142306693508
62,0," 
",0.1490923449867429,B,B,-0.024051612,[-0.024051612],171,-60.83065145450181,-0.35573480382749595
63,0," 
",0.1490923449867429,B,B,-0.04245093,[-0.04245093],182,-59.91814775474258,-0.32922059205902515
64,0," 
",0.1490923449867429,B,B,-0.010091663,[-0.010091663],116,-61.45429170475449,-0.5297783767651248
65,0," 
",0.1490923449867429,B,B,-0.02418334,[-0.02418334],80,-23.7658948248872,-0.29707368531109
66,0," 
",0.1490923449867429,A,A,-0.08730799,[-0.08730799],303,-74.72570502978324,-0.24661948854713941
67,0," 
",0.1490923449867429,B,B,-0.017450472,[-0.017450472],88,-43.02823300991401,-0.4889571932944774
68,0," 
",0.1490923449867429,B,B,-0.0074680746,[-0.0074680746],162,-48.65508398938251,-0.30034002462581794
69,0," 
",0.1490923449867429,B,B,-0.020758629,[-0.020758629],142,-50.01531347293189,-0.3522205174150133
70,0," 
",0.1490923449867429,B,B,-0.012288298,[-0.012288298],120,-34.92530470026049,-0.29104420583550406
71,0," 
",0.1490923449867429,A,A,-0.016376147,[-0.016376147],186,-78.65048820688926,-0.4228520871338133
72,0," 
",0.1490923449867429,B,B,-0.021968484,[-0.021968484],59,-20.816273922266006,-0.3528182020723052
73,0," 
",0.1490923449867429,B,B,-0.021848476,[-0.021848476],309,-142.87209933050656,-0.462369253496785
74,0," 
",0.1490923449867429,B,B,-0.020891722,[-0.020891722],115,-42.240037037040295,-0.3673046698873069
75,0," 
",0.1490923449867429,B,B,-0.020748356,[-0.020748356],89,-28.289325471417,-0.31785758956648313
76,0," 
",0.1490923449867429,B,B,-0.012729779,[-0.012729779],155,-44.051974520369505,-0.28420628722819036
77,0," 
",0.1490923449867429,A,A,-0.012064074,[-0.012064074],90,-54.24811102087698,-0.6027567891208554
78,0," 
",0.1490923449867429,B,B,-0.019905433,[-0.019905433],114,-40.100473284008025,-0.35175853757901776
79,0," 
",0.1490923449867429,B,B,-0.02216322,[-0.02216322],140,-39.58850233030291,-0.28277501664502075
80,0," 
",0.1490923449867429,B,B,-0.019912912,[-0.019912912],89,-22.77366840883809,-0.25588391470604593
81,0," 
",0.1490923449867429,B,B,-0.009189045,[-0.009189045],119,-61.048116613564304,-0.513009383307263
82,0," 
",0.1490923449867429,B,B,-0.018249568,[-0.018249568],163,-46.282589481835906,-0.2839422667597295
83,0," 
",0.1490923449867429,B,B,-0.032705855,[-0.032705855],126,-45.228739934104375,-0.3589582534452728
84,0," 
",0.1490923449867429,B,B,-0.016188739,[-0.016188739],78,-30.62471285895829,-0.39262452383279856
85,0," 
",0.1490923449867429,B,B,-0.016659437,[-0.016659437],222,-92.79247982530696,-0.41798414335723855
86,0," 
",0.1490923449867429,C,C,-0.026040742,[-0.026040742],217,-99.6240310427046,-0.45909691724748664
87,0," 
",0.1490923449867429,B,B,-0.015222248,[-0.015222248],106,-43.1576880876695,-0.4071480008270707
88,0," 
",0.1490923449867429,B,B,-0.02457739,[-0.02457739],86,-25.3330394852257,-0.29457022657239185
89,0," 
",0.1490923449867429,C,C,-0.0742278,[-0.0742278],210,-65.16463876718109,-0.3103078036532433
90,0, We,0.08393365614491145,B,B,-0.016649002,[-0.016649002],81,-42.2698816940995,-0.5218503912851791
91,0, We,0.08393365614491145,B,B,-0.0255965,[-0.0255965],128,-27.90509408881699,-0.21800854756888274
92,0, We,0.08393365614491145,B,B,-0.014939491,[-0.014939491],110,-46.51321768185571,-0.4228474334714155
93,0, We,0.08393365614491145,B,B,-0.017918594,[-0.017918594],114,-63.48187905867752,-0.5568585882340134
94,0, We,0.08393365614491145,B,B,-0.011018584,[-0.011018584],225,-81.3526509265091,-0.36156733745115155
95,0, We,0.08393365614491145,B,B,-0.018371059,[-0.018371059],49,-31.29844827964099,-0.6387438424416528
96,0, We,0.08393365614491145,B,B,-0.01028719,[-0.01028719],155,-73.9975034465484,-0.4774032480422477
97,0, We,0.08393365614491145,B,B,-0.025696313,[-0.025696313],87,-22.330183101570398,-0.2566687712824184
98,0, We,0.08393365614491145,B,B,-0.0180029,[-0.0180029],112,-29.720996084339898,-0.2653660364673205
99,0, We,0.08393365614491145,B,B,-0.019783076,[-0.019783076],134,-54.796606188564596,-0.40892989692958653
100,0, We,0.08393365614491145,B,B,-0.024456874,[-0.024456874],124,-30.4639123024796,-0.24567671211677095
101,0, We,0.08393365614491145,B,B,-0.032136794,[-0.032136794],90,-33.579794000467494,-0.3731088222274166
102,0, We,0.08393365614491145,B,B,-0.036050707,[-0.036050707],141,-45.07542049340278,-0.31968383328654454
103,0, We,0.08393365614491145,B,B,-0.033958834,[-0.033958834],162,-80.17106800417803,-0.4948831358282594
104,0, We,0.08393365614491145,A,A,-0.023160577,[-0.023160577],215,-99.07754994258904,-0.46082581368646064
105,0, We,0.08393365614491145,B,B,-0.02024217,[-0.02024217],102,-34.45167756233431,-0.33776154472876774
106,0, We,0.08393365614491145,B,B,-0.018273909,[-0.018273909],124,-40.10570448710569,-0.3234331007024652
107,0, We,0.08393365614491145,B,B,-0.02509974,[-0.02509974],180,-60.9381919450446,-0.33854551080580336
108,0, We,0.08393365614491145,B,B,-0.03924472,[-0.03924472],80,-27.472447253097805,-0.34340559066372256
109,0, We,0.08393365614491145,B,B,-0.02374118,[-0.02374118],129,-91.66086621741657,-0.710549350522609
110,0, We,0.08393365614491145,B,B,-0.010539075,[-0.010539075],101,-40.911258468643325,-0.40506196503607256
111,0, We,0.08393365614491145,B,B,-0.029216103,[-0.029216103],117,-46.270687026048,-0.3954759574875898
112,0, We,0.08393365614491145,B,B,-0.016815938,[-0.016815938],68,-42.12675385257639,-0.6195110860672999
113,0, We,0.08393365614491145,B,B,-0.020884603,[-0.020884603],162,-72.89965651293636,-0.4499978797094837
114,0, We,0.08393365614491145,B,B,-0.046037216,[-0.046037216],131,-34.3119414390675,-0.26192321709211835
115,0, We,0.08393365614491145,B,B,-0.037071746,[-0.037071746],118,-37.45232901841102,-0.3173926188000934
116,0, We,0.08393365614491145,B,B,-0.016151438,[-0.016151438],217,-56.14754387721924,-0.25874444183050344
117,0, We,0.08393365614491145,B,B,-0.012735904,[-0.012735904],83,-35.13980263826562,-0.4233711161236822
118,0, We,0.08393365614491145,B,B,-0.025448104,[-0.025448104],148,-57.87593961724501,-0.3910536460624663
119,0, We,0.08393365614491145,B,B,-0.015880447,[-0.015880447],123,-59.991310037435674,-0.48773422794663157
120,0, The,0.08223773656226734,B,B,-0.022723427,[-0.022723427],143,-48.64881750746236,-0.3402015210312053
121,0, The,0.08223773656226734,B,B,-0.02079797,[-0.02079797],133,-51.102603355114006,-0.384230100414391
122,0, The,0.08223773656226734,B,B,-0.019694597,[-0.019694597],77,-38.851477202462895,-0.5045646389930246
123,0, The,0.08223773656226734,B,B,-0.026986655,[-0.026986655],152,-49.59183930574049,-0.32626210069566114
124,0, The,0.08223773656226734,B,B,-0.01778066,[-0.01778066],124,-34.246479120308905,-0.2761812832282976
125,0, The,0.08223773656226734,B,B,-0.01646949,[-0.01646949],125,-22.980846087918703,-0.18384676870334962
126,0, The,0.08223773656226734,B,B,-0.014718687,[-0.014718687],214,-71.54751438400906,-0.3343341793645283
127,0, The,0.08223773656226734,B,B,-0.021291729,[-0.021291729],140,-44.315408521580096,-0.3165386322970007
128,0, The,0.08223773656226734,B,B,-0.014647731,[-0.014647731],194,-53.715984853784626,-0.2768865198648692
129,0, The,0.08223773656226734,B,B,-0.013739243,[-0.013739243],148,-63.59770603401049,-0.4297142299595304
130,0, The,0.08223773656226734,B,B,-0.0076877824,[-0.0076877824],113,-59.483818761189376,-0.5264054757627379
131,0, The,0.08223773656226734,B,B,-0.011807629,[-0.011807629],46,-54.13106888003999,-1.176762366957391
132,0, The,0.08223773656226734,B,B,-0.01697651,[-0.01697651],187,-42.3476659681622,-0.22645810678161601
133,0, The,0.08223773656226734,B,B,-0.027874976,[-0.027874976],169,-45.595288720244504,-0.26979460781209763
134,0, The,0.08223773656226734,B,B,-0.020931415,[-0.020931415],105,-38.87827949550899,-0.37026932852865707
135,0, The,0.08223773656226734,B,B,-0.018449232,[-0.018449232],107,-36.80998350487477,-0.34401853742873617
136,0, The,0.08223773656226734,C,C,-0.22895814,[-0.22895814],317,-117.33261588350902,-0.37013443496375087
137,0, The,0.08223773656226734,B,B,-0.015578167,[-0.015578167],125,-62.883071024041165,-0.5030645681923294
138,0, The,0.08223773656226734,B,B,-0.03206061,[-0.03206061],265,-125.110988492703,-0.4721169377083132
139,0, The,0.08223773656226734,B,B,-0.023092436,[-0.023092436],98,-64.68138012523268,-0.6600140829105375
140,0, The,0.08223773656226734,B,B,-0.0066871946,[-0.0066871946],224,-120.70038856347124,-0.5388410203726394
141,0, The,0.08223773656226734,B,B,-0.02989732,[-0.02989732],105,-27.5520945845179,-0.2624009008049324
142,0, The,0.08223773656226734,A,A,-0.016785223,[-0.016785223],136,-59.323198516172035,-0.43619998908950025
143,0, The,0.08223773656226734,B,B,-0.010753142,[-0.010753142],162,-73.13493976946098,-0.4514502454904999
144,0, The,0.08223773656226734,B,B,-0.021307833,[-0.021307833],172,-63.364737129044954,-0.36839963447119156
145,0, The,0.08223773656226734,B,B,-0.038680613,[-0.038680613],136,-40.4322381128758,-0.29729586847702794
146,0, The,0.08223773656226734,B,B,-0.026273595,[-0.026273595],131,-41.636687150326296,-0.3178373064910404
147,0, The,0.08223773656226734,B,B,-0.023689836,[-0.023689836],141,-37.00904814992151,-0.26247551879376957
148,0, The,0.08223773656226734,B,B,-0.01300798,[-0.01300798],125,-43.951516846618624,-0.351612134772949
149,0, The,0.08223773656226734,B,B,-0.026007997,[-0.026007997],147,-56.36230016518427,-0.38341700792642364
150,1,",",0.868923439012653,B,B,-0.018771367,[-0.018771367],124,-47.88169209353248,-0.386142678173649
151,1,",",0.868923439012653,B,B,-0.013287992,[-0.013287992],216,-56.30644023844011,-0.26067796406685234
152,1,",",0.868923439012653,B,B,-0.034313098,[-0.034313098],204,-61.82683238177624,-0.3030727077538051
153,1,",",0.868923439012653,$\textit{Other},The final choice at the end of the Answer in the previous message is not listed.,-0.36344388,"[-0.36344388, -0.01262949, -0.0007784157, -0.4882558, -4.723352e-06, -5.5122365e-07, -0.00035941842, -1.4855664e-05, -0.6010212, -0.54930913, -2.188868e-05, -2.6418418e-05, -0.0001409658, -0.00916187, -0.13365807, -0.025399528, -0.25798982]",287,-107.24612420043727,-0.3736798752628476
154,1,",",0.868923439012653,B,B,-0.009868471,[-0.009868471],152,-35.3575532987998,-0.23261548222894604
155,1,",",0.868923439012653,B,B,-0.019422565,[-0.019422565],161,-51.79553120712581,-0.32171137395730315
156,1,",",0.868923439012653,B,B,-0.029288577,[-0.029288577],52,-19.954589204618,-0.3837421000888077
157,1,",",0.868923439012653,B,B,-0.011523204,[-0.011523204],137,-37.512579835217494,-0.2738144513519525
158,1,",",0.868923439012653,B,B,-0.015699396,[-0.015699396],138,-32.31861865025681,-0.23419288876997688
159,1,",",0.868923439012653,B,B,-0.021603508,[-0.021603508],161,-73.97627326293231,-0.45947995815485904
160,1,",",0.868923439012653,B,B,-0.02894144,[-0.02894144],192,-70.04370696407662,-0.3648109737712324
161,1,",",0.868923439012653,B,B,-0.018715207,[-0.018715207],106,-34.47225476426959,-0.3252099506063169
162,1,",",0.868923439012653,B,B,-0.0184614,[-0.0184614],144,-29.8550507192049,-0.20732674110558957
163,1,",",0.868923439012653,B,B,-0.01711609,[-0.01711609],129,-39.190957848722924,-0.3038058747963017
164,1,",",0.868923439012653,B,B,-0.024114577,[-0.024114577],125,-44.75538801119382,-0.3580431040895506
165,1,",",0.868923439012653,B,B,-0.018813249,[-0.018813249],161,-47.468749643515125,-0.29483695430754736
166,1,",",0.868923439012653,B,B,-0.016764008,[-0.016764008],124,-40.153220823776095,-0.3238162969659362
167,1,",",0.868923439012653,B,B,-0.015707966,[-0.015707966],106,-28.143825745157006,-0.265507790048651
168,1,",",0.868923439012653,B,B,-0.01278439,[-0.01278439],96,-25.015413416957195,-0.2605772230933041
169,1,",",0.868923439012653,B,B,-0.026091266,[-0.026091266],175,-72.43867556086664,-0.413935288919238
170,1,",",0.868923439012653,B,B,-0.011465697,[-0.011465697],131,-40.00037678541118,-0.30534638767489447
171,1,",",0.868923439012653,B,B,-0.014334495,[-0.014334495],225,-68.2103006922596,-0.3031568919655982
172,1,",",0.868923439012653,$\textit{Other},E,-0.12488914,[-0.12488914],200,-69.47572720150887,-0.3473786360075444
173,1,",",0.868923439012653,B,B,-0.014904254,[-0.014904254],174,-43.70746196748229,-0.2511923101579442
174,1,",",0.868923439012653,B,B,-0.016047271,[-0.016047271],139,-41.729664507760376,-0.3002134137248948
175,1,",",0.868923439012653,A,A,-0.0100251,[-0.0100251],225,-65.71609323890661,-0.2920715255062516
176,1,",",0.868923439012653,B,B,-0.06365456,[-0.06365456],180,-45.4780595225802,-0.2526558862365567
177,1,",",0.868923439012653,B,B,-0.022542091,[-0.022542091],127,-38.7119290428905,-0.30481833892039767
178,1,",",0.868923439012653,B,B,-0.014591572,[-0.014591572],87,-29.516308215603694,-0.33926791052418037
179,1,",",0.868923439012653,B,B,-0.017604629,[-0.017604629],98,-28.232229922313092,-0.2880839787991132
180,1, we,0.05847776397460422,B,B,-0.010119987,[-0.010119987],140,-59.646972839433715,-0.4260498059959551
181,1, we,0.05847776397460422,B,B,-0.011487496,[-0.011487496],101,-36.43549672131141,-0.36074749229021197
182,1, we,0.05847776397460422,B,B,-0.04500006,[-0.04500006],173,-55.12161838796,-0.3186220716067052
183,1, we,0.05847776397460422,B,B,-0.023975382,[-0.023975382],205,-142.93328265186196,-0.6972355251310339
184,1, we,0.05847776397460422,B,B,-0.013788161,[-0.013788161],192,-70.5692627012106,-0.36754824323547186
185,1, we,0.05847776397460422,B,B,-0.009977887,[-0.009977887],124,-50.3853063630188,-0.40633311583079673
186,1, we,0.05847776397460422,B,B,-0.018091997,[-0.018091997],96,-32.47868705564059,-0.3383196568295895
187,1, we,0.05847776397460422,B,B,-0.015296906,[-0.015296906],85,-81.94525402910298,-0.964061812107094
188,1, we,0.05847776397460422,B,B,-0.011010685,[-0.011010685],130,-42.862154919717696,-0.32970888399782844
189,1, we,0.05847776397460422,B,B,-0.024126433,[-0.024126433],88,-35.856353065099896,-0.40745855755795335
190,1, we,0.05847776397460422,B,B,-0.01901561,[-0.01901561],97,-36.59550703698691,-0.37727326842254544
191,1, we,0.05847776397460422,B,B,-0.023306854,[-0.023306854],143,-44.12352679089401,-0.3085561314048532
192,1, we,0.05847776397460422,B,B,-0.025649838,[-0.025649838],146,-33.90739630108649,-0.23224244041840061
193,1, we,0.05847776397460422,B,B,-0.013596491,[-0.013596491],106,-28.880382321906513,-0.27245643699911803
194,1, we,0.05847776397460422,B,B,-0.054767177,[-0.054767177],168,-114.34269435022898,-0.6806112758942201
195,1, we,0.05847776397460422,$\textit{Other},E,-0.16051708,[-0.16051708],179,-81.695788767151,-0.4564010545650894
196,1, we,0.05847776397460422,B,B,-0.038302317,[-0.038302317],212,-115.50755864477597,-0.5448469747395093
197,1, we,0.05847776397460422,B,B,-0.018979127,[-0.018979127],101,-38.77176449679278,-0.38387885640388886
198,1, we,0.05847776397460422,B,B,-0.012076201,[-0.012076201],118,-39.814639164819816,-0.33741219631203234
199,1, we,0.05847776397460422,B,B,-0.015214259,[-0.015214259],101,-59.273440859935526,-0.5868657510884706
200,1, we,0.05847776397460422,B,B,-0.026183128,[-0.026183128],140,-45.36298175585569,-0.3240212982561121
201,1, we,0.05847776397460422,B,B,-0.025190193,[-0.025190193],132,-74.85647036791858,-0.5670944724842316
202,1, we,0.05847776397460422,B,B,-0.02479092,[-0.02479092],177,-47.780839467427775,-0.269948245578688
203,1, we,0.05847776397460422,B,B,-0.017999036,[-0.017999036],142,-42.32957450729941,-0.2980955951218269
204,1, we,0.05847776397460422,B,B,-0.042334497,[-0.042334497],158,-48.2414150136055,-0.3053254114785158
205,1, we,0.05847776397460422,B,B,-0.029683033,[-0.029683033],124,-56.430619982366025,-0.45508564501908083
206,1, we,0.05847776397460422,B,B,-0.022743475,[-0.022743475],129,-39.2791319266015,-0.3044893947798566
207,1, we,0.05847776397460422,B,B,-0.0042813965,[-0.0042813965],129,-72.45462846529801,-0.5616637865526978
208,1, we,0.05847776397460422,B,B,-0.04353951,[-0.04353951],79,-29.170508393999597,-0.36924694169619743
209,1, we,0.05847776397460422,B,B,-0.039831758,[-0.039831758],153,-67.60751032218931,-0.4418791524326099
210,2, we,0.7168993677828801,B,B,-0.011137312,[-0.011137312],117,-37.63660775656559,-0.3216804081757743
211,2, we,0.7168993677828801,B,B,-0.0144152315,[-0.0144152315],104,-37.25452605212314,-0.3582165966550302
212,2, we,0.7168993677828801,B,B,-0.016108973,[-0.016108973],126,-67.94579720902047,-0.5392523588017497
213,2, we,0.7168993677828801,C,C,-0.13959919,[-0.13959919],168,-41.8768493017818,-0.24926696012965358
214,2, we,0.7168993677828801,B,B,-0.015701393,[-0.015701393],161,-43.60564757700447,-0.27084253153418925
215,2, we,0.7168993677828801,B,B,-0.018953277,[-0.018953277],178,-62.99430572232499,-0.353900593945646
216,2, we,0.7168993677828801,B,B,-0.011852398,[-0.011852398],141,-59.549542967916594,-0.42233718416962124
217,2, we,0.7168993677828801,B,B,-0.025579648,[-0.025579648],123,-39.6639860288192,-0.32247143112861143
218,2, we,0.7168993677828801,B,B,-0.015441651,[-0.015441651],102,-26.295265321152602,-0.2577967188348294
219,2, we,0.7168993677828801,B,B,-0.010672952,[-0.010672952],125,-40.87584629631359,-0.32700677037050874
220,2, we,0.7168993677828801,B,B,-0.015709257,[-0.015709257],129,-37.65298786480629,-0.2918836268589635
221,2, we,0.7168993677828801,B,B,-0.027637402,[-0.027637402],149,-50.2556695478791,-0.3372863728045577
222,2, we,0.7168993677828801,B,B,-0.03674592,[-0.03674592],95,-23.02213124429511,-0.24233822362415905
223,2, we,0.7168993677828801,B,B,-0.012077971,[-0.012077971],161,-31.148434103289198,-0.1934685348030385
224,2, we,0.7168993677828801,B,B,-0.016368411,[-0.016368411],112,-31.791265040737695,-0.28385058072087227
225,2, we,0.7168993677828801,B,B,-0.0274936,[-0.0274936],72,-23.750117771029004,-0.32986274681984723
226,2, we,0.7168993677828801,B,B,-0.01502498,[-0.01502498],111,-39.47144531445831,-0.3555986064365613
227,2, we,0.7168993677828801,B,B,-0.018289475,[-0.018289475],119,-36.909935522551,-0.31016752539958825
228,2, we,0.7168993677828801,B,B,-0.023441833,[-0.023441833],144,-34.2080740925637,-0.23755607008724788
229,2, we,0.7168993677828801,B,B,-0.027102217,[-0.027102217],129,-36.414569945458105,-0.28228348794928765
230,2, we,0.7168993677828801,B,B,-0.019257465,[-0.019257465],126,-28.078499550303313,-0.22284523452621677
231,2, we,0.7168993677828801,B,B,-0.012068787,[-0.012068787],100,-26.47192705164788,-0.2647192705164788
232,2, we,0.7168993677828801,B,B,-0.01641239,[-0.01641239],173,-42.903528215621996,-0.2479972729226705
233,2, we,0.7168993677828801,B,B,-0.026493508,[-0.026493508],126,-49.48352573462132,-0.3927263947192168
234,2, we,0.7168993677828801,B,B,-0.038711462,[-0.038711462],123,-56.02225683598665,-0.45546550273159886
235,2, we,0.7168993677828801,B,B,-0.014711751,[-0.014711751],157,-46.6984682169983,-0.2974424727197344
236,2, we,0.7168993677828801,B,B,-0.037583604,[-0.037583604],123,-47.158581499053874,-0.3834031016183242
237,2, we,0.7168993677828801,B,B,-0.026543064,[-0.026543064],129,-43.83195093523417,-0.33978256538941215
238,2, we,0.7168993677828801,B,B,-0.03310324,[-0.03310324],105,-24.079624885371604,-0.22932976081306292
239,2, we,0.7168993677828801,B,B,-0.023660963,[-0.023660963],165,-60.2421271325418,-0.36510380080328364
240,2, let,0.19319537430713485,B,B,-0.016987057,[-0.016987057],118,-40.049243095601504,-0.3394003652169619
241,2, let,0.19319537430713485,A,A,-0.01218114,[-0.01218114],225,-74.86641500494147,-0.3327396222441843
242,2, let,0.19319537430713485,B,B,-0.039208956,[-0.039208956],164,-27.974924143156084,-0.17057880575095175
243,2, let,0.19319537430713485,B,B,-0.003390641,[-0.003390641],157,-71.38364554039903,-0.45467290153120404
244,2, let,0.19319537430713485,D,D,-0.010204948,[-0.010204948],211,-60.44898005803091,-0.28648805714706593
245,2, let,0.19319537430713485,B,B,-0.028285753,[-0.028285753],132,-25.026437783311497,-0.18959422563114772
246,2, let,0.19319537430713485,B,B,-0.027004518,[-0.027004518],163,-66.42846982802257,-0.4075366247117949
247,2, let,0.19319537430713485,B,B,-0.023773309,[-0.023773309],150,-32.6036828403959,-0.21735788560263933
