,idx,ans,weighted
71,14,A,0.4503603185406413
72,14,B,0.0793794560782966
73,14,C,0.18629433546301438
74,14,E,0.2709190446886598
75,15,$\it{Other}$,0.0
76,15,A,0.6
77,15,B,0.0
78,15,C,0.2
79,15,E,0.2
80,16,$\it{Other}$,0.022175884266502785
81,16,A,0.5096231719956745
82,16,B,0.10153427707115598
83,16,C,0.16485436186119407
84,16,E,0.2018123048054726
85,17,$\it{Other}$,0.03333333333333333
86,17,A,0.48320560633774357
87,17,B,0.05831204550073504
88,17,C,0.24185825716005133
89,17,E,0.18329075766813674
90,18,$\it{Other}$,0.0
91,18,A,0.5591738894594716
92,18,B,0.019279989697946285
93,18,C,0.0876921644197614
94,18,E,0.33385395642282073
95,19,$\it{Other}$,0.0
96,19,A,0.4308473528472918
97,19,B,0.07112694564180934
98,19,C,0.16233125435109297
99,19,E,0.3356944471598059
100,20,$\it{Other}$,0.0
101,20,A,0.6395444801166587
102,20,B,0.06666666666666667
103,20,C,0.109316720174988
104,20,E,0.18447213304168672
105,21,$\it{Other}$,0.004681079903944632
106,21,A,0.5044461995591529
107,21,B,0.03150608858184757
108,21,C,0.07341881596122003
109,21,E,0.3859478159938349
110,22,$\it{Other}$,0.0
111,22,A,0.7
112,22,B,0.03333333333333333
113,22,C,0.03333333333333333
114,22,E,0.23333333333333334
115,23,$\it{Other}$,0.0
116,23,A,0.7636892303926914
117,23,B,0.0
118,23,C,0.02122974346423049
119,23,E,0.21508102614307806
120,24,$\it{Other}$,0.0
121,24,A,0.7151051216992172
122,24,B,0.024219227516275317
123,24,C,0.03333333333333333
124,24,E,0.22734231745117406
125,25,$\it{Other}$,0.0
126,25,A,0.7666666666666667
127,25,B,0.0
128,25,C,0.0
129,25,E,0.23333333333333334
130,26,$\it{Other}$,0.0
131,26,A,0.4666666666666667
132,26,B,0.0
133,26,C,0.03333333333333333
134,26,E,0.5
135,27,$\it{Other}$,0.0
136,27,A,0.7
137,27,B,0.06666666666666667
138,27,C,0.0
139,27,E,0.23333333333333334
140,28,$\it{Other}$,0.0
141,28,A,0.7333333333333333
142,28,B,0.0
143,28,C,0.03333333333333333
144,28,E,0.23333333333333334
145,29,$\it{Other}$,0.0
146,29,A,0.7666666666666667
147,29,B,0.0
148,29,C,0.0
149,29,E,0.23333333333333334
150,30,$\it{Other}$,0.03333333333333333
151,30,A,0.5333333333333333
152,30,B,0.06666666666666667
153,30,C,0.0
154,30,E,0.36666666666666664
155,31,$\it{Other}$,0.0
156,31,A,0.7
157,31,B,0.0
158,31,C,0.0
159,31,E,0.3
160,32,$\it{Other}$,0.0
161,32,A,0.5
162,32,B,0.0
163,32,C,0.0
164,32,E,0.5
165,33,$\it{Other}$,0.0
166,33,A,0.6536964612934782
167,33,B,0.02818849569927537
168,33,C,0.01028967526811592
169,33,E,0.30782536773913033
170,34,$\it{Other}$,0.03333333333333333
171,34,A,0.7
172,34,B,0.0
173,34,C,0.0
174,34,E,0.26666666666666666
175,35,$\it{Other}$,0.03333333333333333
176,35,A,0.6666666666666666
177,35,B,0.03333333333333333
178,35,C,0.0
179,35,E,0.26666666666666666
180,36,$\it{Other}$,0.03333333333333333
181,36,A,0.6548400813736296
182,36,B,0.02150674804029623
183,36,C,0.0
184,36,E,0.2903198372527409
185,37,$\it{Other}$,0.0
186,37,A,0.5333333333333333
187,37,B,0.03333333333333333
188,37,C,0.03333333333333333
189,37,E,0.4
190,38,$\it{Other}$,0.0
191,38,A,0.6134041440439457
192,38,B,0.031207356134310183
193,38,C,0.0
194,38,E,0.355388499821744
195,39,$\it{Other}$,0.0
196,39,A,0.7666666666666667
197,39,B,0.0
198,39,C,0.0
199,39,E,0.23333333333333334
200,40,$\it{Other}$,0.0
201,40,A,0.6614025000859091
202,40,B,0.03333333333333333
203,40,C,0.0
204,40,E,0.30526416658075756
205,41,$\it{Other}$,0.0
206,41,A,0.7
207,41,B,0.03333333333333333
208,41,C,0.0
209,41,E,0.26666666666666666
210,42,$\it{Other}$,0.0
211,42,A,0.6333333333333333
212,42,B,0.03333333333333333
213,42,C,0.0
214,42,E,0.3333333333333333
215,43,$\it{Other}$,0.03333333333333333
216,43,A,0.7
217,43,B,0.0
218,43,C,0.03333333333333333
219,43,E,0.23333333333333334
220,44,$\it{Other}$,0.03333333333333333
221,44,A,0.7
222,44,B,0.0
223,44,C,0.0
224,44,E,0.26666666666666666
225,45,$\it{Other}$,0.0
226,45,A,0.7
227,45,B,0.0
228,45,C,0.06666666666666667
229,45,E,0.23333333333333334
230,46,$\it{Other}$,0.0
231,46,A,0.6932024107221068
232,46,B,0.03991271825918229
233,46,C,0.03333333333333333
234,46,E,0.23355153768537762
235,47,$\it{Other}$,0.0
236,47,A,0.6
237,47,B,0.0
238,47,C,0.0
239,47,E,0.4
240,48,$\it{Other}$,0.0
241,48,A,0.7799788645424888
242,48,B,0.02002113545751132
243,48,C,0.0
244,48,E,0.2
245,49,$\it{Other}$,0.0
246,49,A,0.7280223615178165
247,49,B,0.0019067914418773124
248,49,C,0.0
249,49,E,0.27007084704030615
250,50,$\it{Other}$,0.0
251,50,A,0.5666666666666667
252,50,B,0.0
253,50,C,0.0
254,50,E,0.43333333333333335
255,51,$\it{Other}$,0.0
256,51,A,0.6666666666666666
257,51,B,0.0
258,51,C,0.0
259,51,E,0.3333333333333333
260,52,$\it{Other}$,0.0
261,52,A,0.6259471728322782
262,52,B,0.009206634558356727
263,52,C,0.04211992010807444
264,52,E,0.3227262725012907
265,53,$\it{Other}$,0.0
266,53,A,0.6859206229481153
267,53,B,0.01144856443697538
268,53,C,0.0
269,53,E,0.3026308126149093
270,54,$\it{Other}$,0.0
271,54,A,0.8333333333333334
272,54,B,0.03333333333333333
273,54,C,0.0
274,54,E,0.13333333333333333
275,55,$\it{Other}$,0.0
276,55,A,0.7540183866165816
277,55,B,0.027009193308290776
278,55,C,0.05401838661658155
279,55,E,0.16495403345854612
280,56,$\it{Other}$,0.0
281,56,A,0.5333333333333333
282,56,B,0.03333333333333333
283,56,C,0.03333333333333333
284,56,E,0.4
285,57,$\it{Other}$,0.0
286,57,A,0.7
287,57,B,0.03333333333333333
288,57,C,0.0
289,57,E,0.26666666666666666
290,58,$\it{Other}$,0.0
291,58,A,0.8666666666666667
292,58,B,0.0
293,58,C,0.0
294,58,E,0.13333333333333333
295,59,$\it{Other}$,0.0
296,59,A,0.7666666666666667
297,59,B,0.0
298,59,C,0.0
299,59,E,0.23333333333333334
300,60,$\it{Other}$,0.03571428571428571
301,60,A,0.6428571428571429
302,60,B,0.0
303,60,C,0.0
304,60,E,0.32142857142857145
305,61,$\it{Other}$,0.0
306,61,A,0.88818372593252
307,61,B,0.0
308,61,C,0.0
309,61,E,0.11181627406747993
310,62,$\it{Other}$,0.0
311,62,A,0.8
312,62,B,0.03333333333333333
313,62,C,0.0
314,62,E,0.16666666666666666
315,63,$\it{Other}$,0.0
316,63,A,0.688323284334927
317,63,B,0.0019312377143558786
318,63,C,0.0
319,63,E,0.3097454779507171
320,64,$\it{Other}$,0.0
321,64,A,0.7
322,64,B,0.0
323,64,C,0.0
324,64,E,0.3
325,65,$\it{Other}$,0.0
326,65,A,0.7269548985277003
327,65,B,0.02541761169348382
328,65,C,0.0
329,65,E,0.247627489778816
330,66,$\it{Other}$,0.0
331,66,A,0.8275862068965517
332,66,B,0.0
333,66,C,0.0
334,66,E,0.1724137931034483
335,67,$\it{Other}$,0.0
336,67,A,0.7430196483256335
337,67,B,0.00619526975913306
338,67,C,0.0
339,67,E,0.2507850819152334
340,68,$\it{Other}$,0.0
341,68,A,0.8019419999748526
342,68,B,0.0
343,68,C,0.008275380968547128
344,68,E,0.18978261905660024
345,69,$\it{Other}$,0.0
346,69,A,0.9230769230769231
347,69,B,0.038461538461538464
348,69,C,0.0
349,69,E,0.038461538461538464
350,70,$\it{Other}$,0.0
351,70,A,0.8094675895377522
352,70,B,0.0
353,70,C,0.0
354,70,E,0.1905324104622478
355,71,$\it{Other}$,0.0
356,71,A,0.7931337006155366
357,71,B,0.0
358,71,C,0.0
359,71,E,0.20686629938446338
360,72,$\it{Other}$,0.0
361,72,A,0.7619047619047619
362,72,B,0.0
363,72,C,0.0
364,72,E,0.23809523809523808
365,73,$\it{Other}$,0.0
366,73,A,0.8333333333333334
367,73,B,0.0
368,73,C,0.0
369,73,E,0.16666666666666666
370,74,$\it{Other}$,0.0
371,74,A,0.7142857142857143
372,74,B,0.0
373,74,C,0.0
374,74,E,0.2857142857142857
375,75,$\it{Other}$,0.0
376,75,A,0.8947368421052632
377,75,B,0.0
378,75,C,0.0
379,75,E,0.10526315789473684
380,76,$\it{Other}$,0.0
381,76,A,0.8334714719546044
382,76,B,0.0
383,76,C,0.0
384,76,E,0.1665285280453956
385,77,$\it{Other}$,0.0
386,77,A,0.782608695652174
387,77,B,0.0
388,77,C,0.0
389,77,E,0.21739130434782608
390,78,$\it{Other}$,0.0
391,78,A,0.7894736842105263
392,78,B,0.0
393,78,C,0.0
394,78,E,0.21052631578947367
395,79,$\it{Other}$,0.0
396,79,A,0.7272727272727273
397,79,B,0.0
398,79,C,0.0
399,79,E,0.2727272727272727
400,80,$\it{Other}$,0.0
401,80,A,0.7232049293770206
402,80,B,0.0
403,80,C,0.0
404,80,E,0.27679507062297937
405,81,$\it{Other}$,0.0
406,81,A,0.6428571428571429
407,81,B,0.0
408,81,C,0.0
409,81,E,0.35714285714285715
410,82,$\it{Other}$,0.0
411,82,A,0.6875
412,82,B,0.0
413,82,C,0.0
414,82,E,0.3125
415,83,$\it{Other}$,0.0
416,83,A,0.75
417,83,B,0.0
418,83,C,0.0
419,83,E,0.25
420,84,$\it{Other}$,0.0
421,84,A,0.8385275871990538
422,84,B,0.0
423,84,C,0.0
424,84,E,0.16147241280094607
425,85,$\it{Other}$,0.0
426,85,A,0.9333333333333333
427,85,B,0.06666666666666667
428,85,C,0.0
429,85,E,0.0
430,86,$\it{Other}$,0.0
431,86,A,1.0
432,86,B,0.0
433,86,C,0.0
434,86,E,0.0
435,87,$\it{Other}$,0.0
436,87,A,1.0
437,87,B,0.0
438,87,C,0.0
439,87,E,0.0
440,88,$\it{Other}$,0.0
441,88,A,1.0
442,88,B,0.0
443,88,C,0.0
444,88,E,0.0
445,89,$\it{Other}$,0.0
446,89,A,1.0
447,89,B,0.0
448,89,C,0.0
449,89,E,0.0
450,90,$\it{Other}$,0.0
451,90,A,1.0
452,90,B,0.0
453,90,C,0.0
454,90,E,0.0
455,91,$\it{Other}$,0.0
456,91,A,1.0
457,91,B,0.0
458,91,C,0.0
459,91,E,0.0
460,92,$\it{Other}$,0.0
461,92,A,1.0
462,92,B,0.0
463,92,C,0.0
464,92,E,0.0
465,93,$\it{Other}$,0.0
466,93,A,1.0
467,93,B,0.0
468,93,C,0.0
469,93,E,0.0
470,94,$\it{Other}$,0.0
471,94,A,1.0
472,94,B,0.0
473,94,C,0.0
474,94,E,0.0
475,95,$\it{Other}$,0.0
476,95,A,1.0
477,95,B,0.0
478,95,C,0.0
479,95,E,0.0
480,96,$\it{Other}$,0.0
481,96,A,1.0
482,96,B,0.0
483,96,C,0.0
484,96,E,0.0
485,97,$\it{Other}$,0.0
486,97,A,1.0
487,97,B,0.0
488,97,C,0.0
489,97,E,0.0
490,98,$\it{Other}$,0.0
491,98,A,1.0
492,98,B,0.0
493,98,C,0.0
494,98,E,0.0
495,99,$\it{Other}$,0.0
496,99,A,1.0
497,99,B,0.0
498,99,C,0.0
499,99,E,0.0
500,100,$\it{Other}$,0.0
501,100,A,1.0
502,100,B,0.0
503,100,C,0.0
504,100,E,0.0
505,101,$\it{Other}$,0.0
506,101,A,1.0
507,101,B,0.0
508,101,C,0.0
509,101,E,0.0
510,102,$\it{Other}$,0.0
511,102,A,1.0
512,102,B,0.0
513,102,C,0.0
514,102,E,0.0
515,103,$\it{Other}$,0.0
516,103,A,1.0
517,103,B,0.0
518,103,C,0.0
519,103,E,0.0
520,104,$\it{Other}$,0.0
521,104,A,1.0
522,104,B,0.0
523,104,C,0.0
524,104,E,0.0
525,105,$\it{Other}$,0.0
526,105,A,1.0
527,105,B,0.0
528,105,C,0.0
529,105,E,0.0
530,106,$\it{Other}$,0.0
531,106,A,1.0
532,106,B,0.0
533,106,C,0.0
534,106,E,0.0
535,107,$\it{Other}$,0.0
536,107,A,1.0
537,107,B,0.0
538,107,C,0.0
539,107,E,0.0
540,108,$\it{Other}$,0.0
541,108,A,1.0
542,108,B,0.0
543,108,C,0.0
544,108,E,0.0
545,109,$\it{Other}$,0.0
546,109,A,1.0
547,109,B,0.0
548,109,C,0.0
549,109,E,0.0
550,110,$\it{Other}$,0.0
551,110,A,1.0
552,110,B,0.0
553,110,C,0.0
554,110,E,0.0
555,111,$\it{Other}$,0.0
556,111,A,1.0
557,111,B,0.0
558,111,C,0.0
559,111,E,0.0
