,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
59,0," 

",0.17382776957527696,"No 
","No 
",,[None],64,-32.246701657196,-0.5038547133936875
60,0," 
",0.10817097519371703,"No 
","No 
",,[None],115,-69.74039912819002,-0.6064382532886089
61,0," 
",0.10817097519371703,"No 
","No 
",,[None],101,-61.476394170375016,-0.608677170003713
62,0," 
",0.10817097519371703,"No 
","No 
",,[None],114,-51.81408773743901,-0.45450954155648254
63,0," 
",0.10817097519371703,"No 
","No 
",,[None],90,-58.17233404693399,-0.6463592671881555
64,0," 
",0.10817097519371703,"No 
","No 
",,[None],74,-21.234603906974,-0.28695410685100003
65,0," 
",0.10817097519371703,"No 
","No 
",,[None],75,-33.22530672583102,-0.44300408967774696
66,0," 
",0.10817097519371703,"No 
","No 
",,[None],85,-49.71066428467,-0.5848313445255294
67,0," 
",0.10817097519371703,"No 
","No 
",,[None],145,-67.4930238921815,-0.46546913029090686
68,0," 
",0.10817097519371703,"No 
","No 
",,[None],72,-23.410561527168003,-0.32514668787733336
69,0," 
",0.10817097519371703,"No 
","No 
",,[None],92,-44.545226766503,-0.4841872474619891
70,0," 
",0.10817097519371703,"No 
","No 
",,[None],74,-54.60441533095,-0.7378975044722973
71,0," 
",0.10817097519371703,"No 
","No 
",,[None],120,-53.257815314429294,-0.4438151276202441
72,0," 
",0.10817097519371703,"No 
","No 
",,[None],110,-43.66249360765152,-0.39693176006955927
73,0," 
",0.10817097519371703,"No 
","No 
",,[None],68,-32.475522700038994,-0.477581216177044
74,0," 
",0.10817097519371703,"No 
","No 
",,[None],131,-76.25967010425805,-0.5821348862920461
75,0," 
",0.10817097519371703,"No 
","No 
",,[None],91,-36.099957295143014,-0.396702827419154
76,0," 
",0.10817097519371703,"No 
","No 
",,[None],101,-48.000738994447005,-0.4752548415291783
77,0," 
",0.10817097519371703,"No 
","No 
",,[None],53,-14.299915857088996,-0.2698097331526226
78,0," 
",0.10817097519371703,"No 
","No 
",,[None],118,-52.33867178766404,-0.4435480659971529
79,0," 
",0.10817097519371703,"No 
","No 
",,[None],159,-102.87686520690502,-0.6470243094773901
80,0," 
",0.10817097519371703,"No 
","No 
",,[None],83,-48.79583076089298,-0.5879015754324456
81,0," 
",0.10817097519371703,"No 
","No 
",,[None],88,-29.218376280003003,-0.3320270031818523
82,0," 
",0.10817097519371703,"No 
","No 
",,[None],97,-37.21935007293401,-0.38370463992715476
83,0," 
",0.10817097519371703,"No 
","No 
",,[None],112,-46.23601722071499,-0.4128215823278124
84,0," 
",0.10817097519371703,"No 
","No 
",,[None],72,-32.670692433233,-0.4537596171282361
85,0," 
",0.10817097519371703,"No 
","No 
",,[None],75,-37.499434735887,-0.49999246314516005
86,0," 
",0.10817097519371703,"No 
","No 
",,[None],58,-14.121204441510999,-0.2434690420950172
87,0," 
",0.10817097519371703,"No 
","No 
",,[None],80,-23.447632030486993,-0.29309540038108745
88,0," 
",0.10817097519371703,"No 
","No 
",,[None],74,-32.11352124691199,-0.4339665033366486
89,0," 
",0.10817097519371703,"No 
","No 
",,[None],134,-102.46520603810401,-0.7646657167022688
90,0, At,0.10137060716633653,"No 
","No 
",,[None],89,-66.57415418508002,-0.7480242043267418
91,0, At,0.10137060716633653,"No 
","No 
",,[None],68,-38.754426562039995,-0.5699180376770587
92,0, At,0.10137060716633653,"No 
","No 
",,[None],94,-40.365080222903984,-0.42941574705217
93,0, At,0.10137060716633653,"No 
","No 
",,[None],95,-54.67509579339701,-0.5755273241410211
94,0, At,0.10137060716633653,"No 
","No 
",,[None],69,-32.02673000579399,-0.4641555073303477
95,0, At,0.10137060716633653,"No 
","No 
",,[None],69,-41.49070411444402,-0.6013145523832467
96,0, At,0.10137060716633653,"No 
","No 
",,[None],79,-31.033912557866998,-0.3928343361755316
97,0, At,0.10137060716633653,"No 
","No 
",,[None],66,-44.169580516962995,-0.6692360684388333
98,0, At,0.10137060716633653,"No 
","No 
",,[None],61,-25.528790679743,-0.41850476524168856
99,0, At,0.10137060716633653,"No 
","No 
",,[None],94,-46.97816898861499,-0.4997677551980318
100,0, At,0.10137060716633653,"No 
","No 
",,[None],75,-33.840292621264005,-0.4512039016168534
101,0, At,0.10137060716633653,"No 
","No 
",,[None],73,-31.687942969211,-0.43408141053713695
102,0, At,0.10137060716633653,"No 
","No 
",,[None],82,-34.09020541163001,-0.41573421233695135
103,0, At,0.10137060716633653,"No 
","No 
",,[None],75,-29.891206793811016,-0.3985494239174802
104,0, At,0.10137060716633653,"No 
","No 
",,[None],75,-45.21285465699499,-0.6028380620932666
105,0, At,0.10137060716633653,"No 
","No 
",,[None],94,-43.777231117014,-0.46571522464908505
106,0, At,0.10137060716633653,"No 
","No 
",,[None],58,-20.433805358491004,-0.3523069889395001
107,0, At,0.10137060716633653,"No 
","No 
",,[None],68,-35.147897307687,-0.5168808427601029
108,0, At,0.10137060716633653,"No 
","No 
",,[None],120,-48.057355244048985,-0.4004779603670749
109,0, At,0.10137060716633653,"No 
","No 
",,[None],61,-20.812950211368996,-0.3411959051044098
110,0, At,0.10137060716633653,"No 
","No 
",,[None],81,-43.235228633784,-0.533768254738074
111,0, At,0.10137060716633653,"No 
","No 
",,[None],93,-47.25980491141399,-0.5081699452840214
112,0, At,0.10137060716633653,"No 
","No 
",,[None],86,-54.732704100603,-0.6364267918674767
113,0, At,0.10137060716633653,"No 
","No 
",,[None],90,-74.24791092700099,-0.8249767880777887
114,0, At,0.10137060716633653,"No 
","No 
",,[None],59,-33.86470387528,-0.5739780317844068
115,0, At,0.10137060716633653,"No 
","No 
",,[None],79,-35.81942491162099,-0.45341044191925306
116,0, At,0.10137060716633653,"No 
","No 
",,[None],77,-31.168142247604003,-0.40478106815070136
117,0, At,0.10137060716633653,"No 
","No 
",,[None],77,-36.006274591063985,-0.4676139557281037
118,0, At,0.10137060716633653,"No 
","No 
",,[None],77,-34.596916106788,-0.44931059878945456
119,0, At,0.10137060716633653,"No 
","No 
",,[None],66,-40.17203981413199,-0.6086672699110908
120,0, The,0.07124399814093046,"No 
","No 
",,[None],49,-22.802813554385004,-0.46536354192622453
121,0, The,0.07124399814093046,"No 
","No 
",,[None],90,-27.785579725200993,-0.3087286636133444
122,0, The,0.07124399814093046,"No 
","No 
",,[None],63,-18.287276888085,-0.2902742363188095
123,0, The,0.07124399814093046,"No 
","No 
",,[None],118,-44.922727327066006,-0.38070107904293227
124,0, The,0.07124399814093046,"No 
","No 
",,[None],60,-35.06986193853801,-0.5844976989756335
125,0, The,0.07124399814093046,"No 
","No 
",,[None],84,-43.272281897639,-0.5151462130671309
126,0, The,0.07124399814093046,"No 
","No 
",,[None],71,-19.667486286629998,-0.27700684910746476
127,0, The,0.07124399814093046,"No 
","No 
",,[None],76,-54.153332667800015,-0.7125438508921054
128,0, The,0.07124399814093046,"No 
","No 
",,[None],131,-65.22129346847497,-0.4978724692249997
129,0, The,0.07124399814093046,"No 
","No 
",,[None],81,-33.77511159042398,-0.4169766863015306
130,0, The,0.07124399814093046,"No 
","No 
",,[None],148,-87.89593549075397,-0.5938914560186079
131,0, The,0.07124399814093046,"No 
","No 
",,[None],71,-36.99945131604401,-0.5211190326203382
132,0, The,0.07124399814093046,"No 
","No 
",,[None],155,-105.7458424652315,-0.682231241711171
133,0, The,0.07124399814093046,"No 
","No 
",,[None],83,-32.71681168044399,-0.3941784539812529
134,0, The,0.07124399814093046,"No 
","No 
",,[None],60,-25.094022316222013,-0.41823370527036685
135,0, The,0.07124399814093046,"No 
","No 
",,[None],61,-25.337770441302993,-0.41537328592299994
136,0, The,0.07124399814093046,"No 
","No 
",,[None],100,-43.28662813752401,-0.43286628137524014
137,0, The,0.07124399814093046,"No 
","No 
",,[None],90,-35.191310044396005,-0.3910145560488445
138,0, The,0.07124399814093046,"No 
","No 
",,[None],103,-58.54526140120897,-0.5684005961282423
139,0, The,0.07124399814093046,"No 
","No 
",,[None],73,-41.912430254698,-0.5741428802013424
140,0, The,0.07124399814093046,"No 
","No 
",,[None],68,-20.910269615033,-0.30750396492695586
141,0, The,0.07124399814093046,"No 
","No 
",,[None],55,-29.198831476898988,-0.530887845034527
142,0, The,0.07124399814093046,"No 
","No 
",,[None],70,-28.51185307232201,-0.4073121867474572
143,0, The,0.07124399814093046,"No 
","No 
",,[None],130,-51.5878315451133,-0.39682947342394853
144,0, The,0.07124399814093046,"No 
","No 
",,[None],92,-42.74117398334601,-0.4645779780798479
145,0, The,0.07124399814093046,"No 
","No 
",,[None],77,-27.615012180472004,-0.35863652182431177
146,0, The,0.07124399814093046,"No 
","No 
",,[None],115,-81.18327924368299,-0.7059415586407216
147,0, The,0.07124399814093046,"No 
","No 
",,[None],52,-22.157123221832,-0.42609852349676924
148,0, The,0.07124399814093046,"No 
","No 
",,[None],94,-34.354680038713,-0.36547531956077656
149,0, The,0.07124399814093046,"No 
","No 
",,[None],137,-88.0412797493687,-0.6426370784625453
150,1,",",0.9157533675149243,"No 
","No 
",,[None],90,-40.238216395164,-0.44709129327960007
151,1,",",0.9157533675149243,"No 
","No 
",,[None],112,-44.78177185937249,-0.3998372487443972
152,1,",",0.9157533675149243,"No 
","No 
",,[None],137,-52.278533621161024,-0.3815951359208834
153,1,",",0.9157533675149243,"No 
","No 
",,[None],122,-45.116384902139984,-0.36980643362409826
154,1,",",0.9157533675149243,"No 
","No 
",,[None],84,-20.462990375411007,-0.24360702827870245
155,1,",",0.9157533675149243,"No 
","No 
",,[None],93,-62.44312849112799,-0.671431489151914
156,1,",",0.9157533675149243,"No 
","No 
",,[None],70,-20.10211517509,-0.28717307392985714
157,1,",",0.9157533675149243,"No 
","No 
",,[None],71,-27.141634245981002,-0.38227653867578876
158,1,",",0.9157533675149243,"No 
","No 
",,[None],61,-24.647270023324005,-0.4040536069397378
159,1,",",0.9157533675149243,"No 
","No 
",,[None],66,-36.226207525475004,-0.5488819322041667
160,1,",",0.9157533675149243,"No 
","No 
",,[None],57,-19.937589168203996,-0.349782266108842
161,1,",",0.9157533675149243,"No 
","No 
",,[None],70,-34.323957887244006,-0.49034225553205724
162,1,",",0.9157533675149243,"No 
","No 
",,[None],68,-30.280212178480998,-0.4452972379188382
163,1,",",0.9157533675149243,"No 
","No 
",,[None],74,-38.54270481195801,-0.520847362323757
164,1,",",0.9157533675149243,"No 
","No 
",,[None],64,-26.904736813075502,-0.4203865127043047
165,1,",",0.9157533675149243,"No 
","No 
",,[None],61,-43.36423621614303,-0.7108891182974267
166,1,",",0.9157533675149243,"No 
","No 
",,[None],82,-36.35143012705701,-0.4433101235006952
167,1,",",0.9157533675149243,"No 
","No 
",,[None],47,-10.883694361948994,-0.2315679651478509
168,1,",",0.9157533675149243,"No 
","No 
",,[None],94,-40.952468318513596,-0.43566455657993186
169,1,",",0.9157533675149243,"No 
","No 
",,[None],71,-24.466369386209003,-0.3445967519184367
170,1,",",0.9157533675149243,"No 
","No 
",,[None],104,-42.886736930579005,-0.41237247048633663
171,1,",",0.9157533675149243,"No 
","No 
",,[None],39,-14.566221816423,-0.37349286708776924
172,1,",",0.9157533675149243,"No 
","No 
",,[None],75,-34.429214090654995,-0.4590561878754
173,1,",",0.9157533675149243,"No 
","No 
",,[None],74,-30.056854121818994,-0.4061737043489053
174,1,",",0.9157533675149243,"No 
","No 
",,[None],85,-36.383847125113,-0.42804526029544704
175,1,",",0.9157533675149243,"No 
","No 
",,[None],65,-28.558577228184003,-0.43936272658744624
176,1,",",0.9157533675149243,"No 
","No 
",,[None],61,-25.003500378422988,-0.4098934488266064
177,1,",",0.9157533675149243,"No 
","No 
",,[None],138,-105.641640094575,-0.7655191311201087
178,1,",",0.9157533675149243,"No 
","No 
",,[None],51,-14.467533582348,-0.28367712906564707
179,1,",",0.9157533675149243,"No 
","No 
",,[None],106,-42.484140872345,-0.4007937818145755
180,1, the,0.07289052652923216,"No 
","No 
",,[None],62,-26.579135378124004,-0.42869573190522586
181,1, the,0.07289052652923216,"No 
","No 
",,[None],42,-19.605092428033,-0.4667879149531666
182,1, the,0.07289052652923216,"No 
","No 
",,[None],80,-53.125753151934,-0.664071914399175
183,1, the,0.07289052652923216,"No 
","No 
",,[None],71,-31.423749151848,-0.44258801622321126
184,1, the,0.07289052652923216,"No 
","No 
",,[None],55,-22.627324788428,-0.41140590524414544
185,1, the,0.07289052652923216,"No 
","No 
",,[None],86,-59.77511842876699,-0.6950595166135696
186,1, the,0.07289052652923216,"No 
","No 
",,[None],92,-46.286162573831014,-0.5031104627590327
187,1, the,0.07289052652923216,"No 
","No 
",,[None],70,-22.401834696746008,-0.3200262099535144
188,1, the,0.07289052652923216,"No 
","No 
",,[None],70,-34.344233267941,-0.49063190382772853
189,1, the,0.07289052652923216,"No 
","No 
",,[None],60,-33.472596010279005,-0.5578766001713168
190,1, the,0.07289052652923216,"No 
","No 
",,[None],51,-21.129460046476,-0.4143031381661961
191,1, the,0.07289052652923216,"No 
","No 
",,[None],94,-52.58728175383701,-0.5594391675940108
192,1, the,0.07289052652923216,"No 
","No 
",,[None],66,-36.46780564642702,-0.5525425097943487
193,1, the,0.07289052652923216,"No 
","No 
",,[None],62,-19.167782233343,-0.30915777795714516
194,1, the,0.07289052652923216,"No 
","No 
",,[None],123,-78.39565602494898,-0.6373630571134064
195,1, the,0.07289052652923216,"No 
","No 
",,[None],81,-26.342835504747004,-0.32522019141662967
196,1, the,0.07289052652923216,"No 
","No 
",,[None],85,-35.83141366797902,-0.42154604315269434
197,1, the,0.07289052652923216,"No 
","No 
",,[None],69,-30.292195625212997,-0.43901732790163767
198,1, the,0.07289052652923216,"No 
","No 
",,[None],46,-35.96688639887001,-0.7818888347580437
199,1, the,0.07289052652923216,"No 
","No 
",,[None],85,-57.988815508425006,-0.6822213589226471
200,1, the,0.07289052652923216,"No 
","No 
",,[None],70,-27.383391952135998,-0.3911913136019428
201,1, the,0.07289052652923216,"No 
","No 
",,[None],79,-50.423938739149996,-0.6382777055588607
202,1, the,0.07289052652923216,"No 
","No 
",,[None],82,-63.374992295826004,-0.7728657597051952
203,1, the,0.07289052652923216,"No 
","No 
",,[None],124,-54.598991395788,-0.4403144467402258
204,1, the,0.07289052652923216,"No 
","No 
",,[None],70,-30.925068864419003,-0.4417866980631286
205,1, the,0.07289052652923216,"No 
","No 
",,[None],115,-33.42945994414649,-0.29069095603605644
206,1, the,0.07289052652923216,"No 
","No 
",,[None],78,-38.36464702447199,-0.4918544490316922
207,1, the,0.07289052652923216,"No 
","No 
",,[None],74,-57.43343259046199,-0.7761274674386756
208,1, the,0.07289052652923216,"No 
","No 
",,[None],77,-25.648447808418002,-0.3330967247846494
209,1, the,0.07289052652923216,"No 
","No 
",,[None],57,-14.343454688848002,-0.2516395559447018
210,2, the,0.9540064753292692,"No 
","No 
",,[None],86,-34.945029630332996,-0.40633755384108133
211,2, the,0.9540064753292692,"No 
","No 
",,[None],73,-40.512253485338,-0.5549623765114794
212,2, the,0.9540064753292692,"No 
","No 
",,[None],67,-27.585436972731994,-0.4117229398915223
213,2, the,0.9540064753292692,"No 
","No 
",,[None],116,-41.404346450757,-0.3569340211272155
214,2, the,0.9540064753292692,"No 
","No 
",,[None],60,-25.765673519798,-0.42942789199663334
215,2, the,0.9540064753292692,"No 
","No 
",,[None],100,-36.573572617998984,-0.36573572617998984
216,2, the,0.9540064753292692,"No 
","No 
",,[None],67,-25.563512590656998,-0.3815449640396567
217,2, the,0.9540064753292692,"No 
","No 
",,[None],63,-29.81276931631301,-0.47321856057639694
218,2, the,0.9540064753292692,"No 
","No 
",,[None],61,-19.132719270059003,-0.3136511355747378
219,2, the,0.9540064753292692,"No 
","No 
",,[None],75,-33.539406430350006,-0.4471920857380001
220,2, the,0.9540064753292692,"No 
","No 
",,[None],49,-22.316839621475996,-0.4554457065607346
221,2, the,0.9540064753292692,"No 
","No 
",,[None],70,-43.154364548738,-0.6164909221248286
222,2, the,0.9540064753292692,"No 
","No 
",,[None],95,-53.361903408682,-0.5617042464071789
223,2, the,0.9540064753292692,"No 
","No 
",,[None],53,-12.663480220590998,-0.23893358906775466
224,2, the,0.9540064753292692,"No 
","No 
",,[None],83,-29.009114616555994,-0.34950740501874694
225,2, the,0.9540064753292692,"No 
","No 
",,[None],87,-39.61563690720599,-0.45535214835868953
226,2, the,0.9540064753292692,"No 
","No 
",,[None],78,-46.896943502207996,-0.601242865412923
227,2, the,0.9540064753292692,"No 
","No 
",,[None],65,-29.583419458044993,-0.45512953012376917
228,2, the,0.9540064753292692,"No 
","No 
",,[None],94,-58.900715379993,-0.6266033551063085
229,2, the,0.9540064753292692,"No 
","No 
",,[None],108,-50.92916394880998,-0.4715663328593516
230,2, the,0.9540064753292692,"No 
","No 
",,[None],86,-35.55934028126901,-0.41348070094498846
231,2, the,0.9540064753292692,"No 
","No 
",,[None],65,-22.219210107803995,-0.341834001658523
232,2, the,0.9540064753292692,"No 
","No 
",,[None],110,-49.18316584300399,-0.44711968948185443
233,2, the,0.9540064753292692,"No 
","No 
",,[None],113,-43.221126428241995,-0.3824878444977168
234,2, the,0.9540064753292692,"No 
","No 
",,[None],163,-89.970682806346,-0.5519673791800368
235,2, the,0.9540064753292692,"No 
","No 
",,[None],55,-23.962100456274005,-0.43567455375043646
236,2, the,0.9540064753292692,"No 
","No 
",,[None],99,-44.50957498108699,-0.4495916664756262
237,2, the,0.9540064753292692,"No 
","No 
",,[None],65,-26.001314414787004,-0.4000202217659539
238,2, the,0.9540064753292692,"No 
","No 
",,[None],71,-36.37756244750099,-0.512360034471845
239,2, the,0.9540064753292692,"No 
","No 
",,[None],87,-31.697589198528497,-0.3643401057302126
240,3, coin,0.9993794925244386,"No 
","No 
",,[None],99,-53.67876238530499,-0.5422097210636868
241,3, coin,0.9993794925244386,"No 
","No 
",,[None],59,-14.852143908401,-0.2517312526847627
242,3, coin,0.9993794925244386,"No 
","No 
",,[None],78,-34.511044542758995,-0.4424492890097307
243,3, coin,0.9993794925244386,"No 
","No 
",,[None],77,-26.564205706784005,-0.3449896845036884
244,3, coin,0.9993794925244386,"No 
","No 
",,[None],54,-35.806348409679,-0.6630805261051667
245,3, coin,0.9993794925244386,"No 
","No 
",,[None],96,-40.479063434604015,-0.42165691077712514
246,3, coin,0.9993794925244386,"No 
","No 
",,[None],105,-44.97451462875351,-0.4283287107500335
247,3, coin,0.9993794925244386,"No 
","No 
",,[None],70,-28.019701889541004,-0.4002814555648715
248,3, coin,0.9993794925244386,"No 
","No 
",,[None],116,-50.014471706980984,-0.43115923885328433
249,3, coin,0.9993794925244386,"No 
","No 
",,[None],91,-45.46513850053499,-0.49961690659928565
250,3, coin,0.9993794925244386,"No 
","No 
",,[None],80,-37.899739510808004,-0.4737467438851001
251,3, coin,0.9993794925244386,"No 
","No 
",,[None],69,-23.411155574771993,-0.33929210977930424
252,3, coin,0.9993794925244386,"No 
","No 
",,[None],46,-18.834964050332996,-0.4094557402246303
253,3, coin,0.9993794925244386,"No 
","No 
",,[None],131,-60.722727313990426,-0.463532269572446
254,3, coin,0.9993794925244386,"No 
","No 
",,[None],90,-38.828189373987996,-0.43142432637764444
255,3, coin,0.9993794925244386,"No 
","No 
",,[None],103,-39.209346541433,-0.38067326739255336
256,3, coin,0.9993794925244386,"No 
","No 
",,[None],73,-27.07930455048999,-0.37094937740397244
257,3, coin,0.9993794925244386,"No 
","No 
",,[None],99,-51.323537298724986,-0.5184195686739898
258,3, coin,0.9993794925244386,"No 
","No 
",,[None],112,-47.983534511979016,-0.4284244152855269
259,3, coin,0.9993794925244386,"No 
","No 
",,[None],66,-45.902039420793,-0.6954854457695909
260,3, coin,0.9993794925244386,"No 
","No 
",,[None],82,-37.76302265022502,-0.46052466646615875
261,3, coin,0.9993794925244386,"No 
","No 
",,[None],103,-39.989553074529006,-0.38824808810222333
262,3, coin,0.9993794925244386,"No 
","No 
",,[None],62,-22.547054468329996,-0.3636621688440322
263,3, coin,0.9993794925244386,"No 
","No 
",,[None],82,-45.50326250597099,-0.5549178354386706
264,3, coin,0.9993794925244386,"No 
","No 
",,[None],84,-37.26974706948999,-0.443687465112976
265,3, coin,0.9993794925244386,"No 
","No 
",,[None],104,-46.639490282381985,-0.44845663733059604
266,3, coin,0.9993794925244386,"No 
","No 
",,[None],67,-24.620673400843,-0.36747273732601493
267,3, coin,0.9993794925244386,"No 
","No 
",,[None],65,-39.30906798953001,-0.6047548921466155
268,3, coin,0.9993794925244386,"No 
","No 
",,[None],68,-30.230543195401,-0.4445668116970735
269,3, coin,0.9993794925244386,"No 
","No 
",,[None],104,-47.439949925765994,-0.4561533646708269
270,4, is,0.9197042067850053,"No 
","No 
",,[None],98,-57.686858309349994,-0.5886414113198979
271,4, is,0.9197042067850053,"No 
","No 
",,[None],52,-34.763645632231004,-0.6685316467736732
272,4, is,0.9197042067850053,"No 
","No 
",,[None],76,-34.53273080569198,-0.45437803691699974
273,4, is,0.9197042067850053,"No 
","No 
",,[None],78,-27.30446386583201,-0.3500572290491283
274,4, is,0.9197042067850053,"No 
","No 
",,[None],111,-48.34634323806599,-0.4355526417843783
275,4, is,0.9197042067850053,"No 
","No 
",,[None],84,-48.828863470876996,-0.5812959937009166
276,4, is,0.9197042067850053,"No 
","No 
",,[None],89,-48.04766453836368,-0.539861399307457
277,4, is,0.9197042067850053,"No 
","No 
",,[None],101,-55.54493594683901,-0.5499498608597922
278,4, is,0.9197042067850053,"No 
","No 
",,[None],53,-14.09689867701,-0.2659792203209434
279,4, is,0.9197042067850053,"No 
","No 
",,[None],71,-24.561954671627,-0.34594302354404227
280,4, is,0.9197042067850053,"No 
","No 
",,[None],91,-44.22460039061403,-0.4859846196770773
281,4, is,0.9197042067850053,"No 
","No 
",,[None],53,-27.40142460161901,-0.517008011351302
