,idx,ans,weighted
185,61,Shane Black,0.2857142857142857
186,62,$\it{Other}$,0.0
187,62,Anthony Bagarozzi,0.6071428571428571
188,62,Shane Black,0.39285714285714285
189,63,$\it{Other}$,0.01368131719396663
190,63,Anthony Bagarozzi,0.6190128613577752
191,63,Shane Black,0.3673058214482581
192,64,$\it{Other}$,0.034482758620689655
193,64,Anthony Bagarozzi,0.4827586206896552
194,64,Shane Black,0.4827586206896552
195,65,$\it{Other}$,0.10714285714285714
196,65,Anthony Bagarozzi,0.2857142857142857
197,65,Shane Black,0.6071428571428571
198,66,$\it{Other}$,0.0
199,66,Anthony Bagarozzi,0.35714285714285715
200,66,Shane Black,0.6428571428571429
201,67,$\it{Other}$,0.0
202,67,Anthony Bagarozzi,0.3448275862068966
203,67,Shane Black,0.6551724137931034
204,68,$\it{Other}$,0.02435531054892995
205,68,Anthony Bagarozzi,0.3320816129700458
206,68,Shane Black,0.6435630764810243
207,69,$\it{Other}$,0.012636800959712327
208,69,Anthony Bagarozzi,0.10288559832050342
209,69,Shane Black,0.8844776007197843
210,70,$\it{Other}$,0.038461538461538464
211,70,Anthony Bagarozzi,0.07692307692307693
212,70,Shane Black,0.8846153846153846
213,71,$\it{Other}$,0.0
214,71,Anthony Bagarozzi,0.07692307692307693
215,71,Shane Black,0.9230769230769231
216,72,$\it{Other}$,0.059405616661863725
217,72,Anthony Bagarozzi,0.15475762581686553
218,72,Shane Black,0.7858367575212707
219,73,$\it{Other}$,0.024048264978368053
220,73,Anthony Bagarozzi,0.024048264978368053
221,73,Shane Black,0.951903470043264
222,74,$\it{Other}$,0.0
223,74,Anthony Bagarozzi,0.05372162656729933
224,74,Shane Black,0.9462783734327006
225,75,$\it{Other}$,0.0
226,75,Anthony Bagarozzi,0.17647058823529413
227,75,Shane Black,0.8235294117647058
228,76,$\it{Other}$,0.079758827202736
229,76,Anthony Bagarozzi,0.09010551309880299
230,76,Shane Black,0.830135659698461
231,77,$\it{Other}$,0.02360986051271372
232,77,Anthony Bagarozzi,0.09443944205085487
233,77,Shane Black,0.8819506974364314
234,78,$\it{Other}$,0.0
235,78,Anthony Bagarozzi,0.05263157894736842
236,78,Shane Black,0.9473684210526315
237,79,$\it{Other}$,0.0
238,79,Anthony Bagarozzi,0.0
239,79,Shane Black,1.0
240,80,$\it{Other}$,0.0
241,80,Anthony Bagarozzi,0.0
242,80,Shane Black,1.0
243,81,$\it{Other}$,0.0
244,81,Anthony Bagarozzi,0.0
245,81,Shane Black,1.0
246,82,$\it{Other}$,0.0
247,82,Anthony Bagarozzi,0.0
248,82,Shane Black,1.0
249,83,$\it{Other}$,0.0
250,83,Anthony Bagarozzi,0.0
251,83,Shane Black,1.0
