,idx,ans,weighted
128,21,dane,0.23333333333333334
129,21,dean,0.06666666666666667
130,21,dnae,0.13333333333333333
131,21,dnaen,0.0
132,22,$\it{Other}$,0.26666666666666666
133,22,daen,0.4666666666666667
134,22,dane,0.06666666666666667
135,22,dean,0.16666666666666666
136,22,dnae,0.03333333333333333
137,22,dnaen,0.0
138,23,$\it{Other}$,0.06666666666666667
139,23,daen,0.7
140,23,dane,0.13333333333333333
141,23,dean,0.03333333333333333
142,23,dnae,0.03333333333333333
143,23,dnaen,0.03333333333333333
144,24,$\it{Other}$,0.03333333333333333
145,24,daen,0.8
146,24,dane,0.1
147,24,dean,0.06666666666666667
148,24,dnae,0.0
149,24,dnaen,0.0
150,25,$\it{Other}$,0.13333333333333333
151,25,daen,0.7
152,25,dane,0.1
153,25,dean,0.03333333333333333
154,25,dnae,0.0
155,25,dnaen,0.03333333333333333
156,26,$\it{Other}$,0.1
157,26,daen,0.5666666666666667
158,26,dane,0.2
159,26,dean,0.0
160,26,dnae,0.06666666666666667
161,26,dnaen,0.06666666666666667
162,27,$\it{Other}$,0.13333333333333333
163,27,daen,0.6333333333333333
164,27,dane,0.16666666666666666
165,27,dean,0.0
166,27,dnae,0.06666666666666667
167,27,dnaen,0.0
168,28,$\it{Other}$,0.16666666666666666
169,28,daen,0.6
170,28,dane,0.16666666666666666
171,28,dean,0.0
172,28,dnae,0.03333333333333333
173,28,dnaen,0.03333333333333333
174,29,$\it{Other}$,0.06666666666666667
175,29,daen,0.5
176,29,dane,0.26666666666666666
177,29,dean,0.06666666666666667
178,29,dnae,0.06666666666666667
179,29,dnaen,0.03333333333333333
180,30,$\it{Other}$,0.03333333333333333
181,30,daen,0.6666666666666666
182,30,dane,0.16666666666666666
183,30,dean,0.03333333333333333
184,30,dnae,0.1
185,30,dnaen,0.0
186,31,$\it{Other}$,0.1
187,31,daen,0.6666666666666666
188,31,dane,0.1
189,31,dean,0.0
190,31,dnae,0.1
191,31,dnaen,0.03333333333333333
192,32,$\it{Other}$,0.06666666666666667
193,32,daen,0.7
194,32,dane,0.1
195,32,dean,0.0
196,32,dnae,0.03333333333333333
197,32,dnaen,0.1
198,33,$\it{Other}$,0.1
199,33,daen,0.6333333333333333
200,33,dane,0.13333333333333333
201,33,dean,0.0
202,33,dnae,0.13333333333333333
203,33,dnaen,0.0
204,34,$\it{Other}$,0.1
205,34,daen,0.6666666666666666
206,34,dane,0.03333333333333333
207,34,dean,0.06666666666666667
208,34,dnae,0.06666666666666667
209,34,dnaen,0.06666666666666667
210,35,$\it{Other}$,0.16666666666666666
211,35,daen,0.6333333333333333
212,35,dane,0.2
213,35,dean,0.0
214,35,dnae,0.0
215,35,dnaen,0.0
216,36,$\it{Other}$,0.1
217,36,daen,0.6666666666666666
218,36,dane,0.13333333333333333
219,36,dean,0.06666666666666667
220,36,dnae,0.03333333333333333
221,36,dnaen,0.0
222,37,$\it{Other}$,0.06666666666666667
223,37,daen,0.6333333333333333
224,37,dane,0.2
225,37,dean,0.03333333333333333
226,37,dnae,0.06666666666666667
227,37,dnaen,0.0
228,38,$\it{Other}$,0.06666666666666667
229,38,daen,0.7666666666666667
230,38,dane,0.1
231,38,dean,0.03333333333333333
232,38,dnae,0.03333333333333333
233,38,dnaen,0.0
234,39,$\it{Other}$,0.06666666666666667
235,39,daen,0.6
236,39,dane,0.16666666666666666
237,39,dean,0.1
238,39,dnae,0.03333333333333333
239,39,dnaen,0.03333333333333333
240,40,$\it{Other}$,0.16666666666666666
241,40,daen,0.6333333333333333
242,40,dane,0.13333333333333333
243,40,dean,0.0
244,40,dnae,0.06666666666666667
245,40,dnaen,0.0
246,41,$\it{Other}$,0.13333333333333333
247,41,daen,0.7
248,41,dane,0.1
249,41,dean,0.0
250,41,dnae,0.06666666666666667
251,41,dnaen,0.0
252,42,$\it{Other}$,0.13828302720249952
253,42,daen,0.6157295600821061
254,42,dane,0.11760377325122731
255,42,dean,0.08872326643980327
256,42,dnae,0.0396603730243639
257,42,dnaen,0.0
258,43,$\it{Other}$,0.13333333333333333
259,43,daen,0.5666666666666667
260,43,dane,0.16666666666666666
261,43,dean,0.03333333333333333
262,43,dnae,0.1
263,43,dnaen,0.0
264,44,$\it{Other}$,0.1
265,44,daen,0.7666666666666667
266,44,dane,0.1
267,44,dean,0.0
268,44,dnae,0.03333333333333333
269,44,dnaen,0.0
270,45,$\it{Other}$,0.07075835378510313
271,45,daen,0.833933169719175
272,45,dane,0.049700081807079174
273,45,dean,0.029241646214896874
274,45,dnae,0.008183374236872919
275,45,dnaen,0.008183374236872919
276,46,$\it{Other}$,0.03333333333333333
277,46,daen,0.7666666666666667
278,46,dane,0.06666666666666667
279,46,dean,0.1
280,46,dnae,0.03333333333333333
281,46,dnaen,0.0
282,47,$\it{Other}$,0.06330216070707187
283,47,daen,0.6041277008838398
284,47,dane,0.25841126489898697
285,47,dean,0.051682252979797394
286,47,dnae,0.0
287,47,dnaen,0.02247662053030391
288,48,$\it{Other}$,0.042992427421704824
289,48,daen,0.7449942903817394
290,48,dane,0.14004667835747858
291,48,dean,0.028974176417372384
292,48,dnae,0.012838919483179966
293,48,dnaen,0.03015350793852486
294,49,$\it{Other}$,0.13333333333333333
295,49,daen,0.6
296,49,dane,0.2
297,49,dean,0.06666666666666667
298,49,dnae,0.0
299,49,dnaen,0.0
300,50,$\it{Other}$,0.037526586307008725
301,50,daen,0.7226821412490013
302,50,dane,0.1658675268028662
303,50,dean,0.03512416043921225
304,50,dnae,0.028353928130350363
305,50,dnaen,0.010445657071561183
306,51,$\it{Other}$,0.13333333333333333
307,51,daen,0.7333333333333333
308,51,dane,0.13333333333333333
309,51,dean,0.0
310,51,dnae,0.0
311,51,dnaen,0.0
312,52,$\it{Other}$,0.1063776893614529
313,52,daen,0.7122738414843267
314,52,dane,0.061665227581099595
315,52,dean,0.032358513705093295
316,52,dnae,0.04300494092549893
317,52,dnaen,0.04431978694252848
318,53,$\it{Other}$,0.0
319,53,daen,0.7
320,53,dane,0.16666666666666666
321,53,dean,0.1
322,53,dnae,0.0
323,53,dnaen,0.03333333333333333
324,54,$\it{Other}$,0.14317633225937426
325,54,daen,0.5840361969516877
326,54,dane,0.19081966217188137
327,54,dean,0.010380366116776406
328,54,dnae,0.01956099339665781
329,54,dnaen,0.05202644910362237
330,55,$\it{Other}$,0.13793103448275862
331,55,daen,0.7241379310344828
332,55,dane,0.10344827586206896
333,55,dean,0.034482758620689655
334,55,dnae,0.0
335,55,dnaen,0.0
336,56,$\it{Other}$,0.25
337,56,daen,0.6428571428571429
338,56,dane,0.07142857142857142
339,56,dean,0.0
340,56,dnae,0.03571428571428571
341,56,dnaen,0.0
342,57,$\it{Other}$,0.10714285714285714
343,57,daen,0.7857142857142857
344,57,dane,0.03571428571428571
345,57,dean,0.0
346,57,dnae,0.07142857142857142
347,57,dnaen,0.0
348,58,$\it{Other}$,0.03571428571428571
349,58,daen,0.7142857142857143
350,58,dane,0.07142857142857142
351,58,dean,0.0
352,58,dnae,0.03571428571428571
353,58,dnaen,0.14285714285714285
354,59,$\it{Other}$,0.08581652036549735
355,59,daen,0.6709215714478398
356,59,dane,0.14468067347764568
357,59,dean,0.0
358,59,dnae,0.09219887753725721
359,59,dnaen,0.00638235717175986
360,60,$\it{Other}$,0.08695845108520217
361,60,daen,0.6606043593886677
362,60,dane,0.10405636068467422
363,60,dean,0.05071758596729266
364,60,dnae,0.011121080555373279
365,60,dnaen,0.08654216231879004
366,61,$\it{Other}$,0.014251934185325929
367,61,daen,0.876026101900295
368,61,dane,0.028503868370651858
369,61,dean,0.0
370,61,dnae,0.04943710163531221
371,61,dnaen,0.03178099390841499
372,62,$\it{Other}$,0.0
373,62,daen,0.9444444444444444
374,62,dane,0.05555555555555555
375,62,dean,0.0
376,62,dnae,0.0
377,62,dnaen,0.0
378,63,$\it{Other}$,0.0
379,63,daen,1.0
380,63,dane,0.0
381,63,dean,0.0
382,63,dnae,0.0
383,63,dnaen,0.0
384,64,$\it{Other}$,0.0
385,64,daen,1.0
386,64,dane,0.0
387,64,dean,0.0
388,64,dnae,0.0
389,64,dnaen,0.0
390,65,$\it{Other}$,0.0
391,65,daen,1.0
392,65,dane,0.0
393,65,dean,0.0
394,65,dnae,0.0
395,65,dnaen,0.0
396,66,$\it{Other}$,0.05
397,66,daen,0.9
398,66,dane,0.0
399,66,dean,0.05
400,66,dnae,0.0
401,66,dnaen,0.0
402,67,$\it{Other}$,0.0
403,67,daen,0.9375
404,67,dane,0.0625
405,67,dean,0.0
406,67,dnae,0.0
407,67,dnaen,0.0
408,68,$\it{Other}$,0.0
409,68,daen,1.0
410,68,dane,0.0
411,68,dean,0.0
412,68,dnae,0.0
413,68,dnaen,0.0
414,69,$\it{Other}$,0.0
415,69,daen,1.0
416,69,dane,0.0
417,69,dean,0.0
418,69,dnae,0.0
419,69,dnaen,0.0
420,70,$\it{Other}$,0.0
421,70,daen,1.0
422,70,dane,0.0
423,70,dean,0.0
424,70,dnae,0.0
425,70,dnaen,0.0
426,71,$\it{Other}$,0.0
427,71,daen,1.0
428,71,dane,0.0
429,71,dean,0.0
430,71,dnae,0.0
431,71,dnaen,0.0
432,72,$\it{Other}$,0.0
433,72,daen,1.0
434,72,dane,0.0
435,72,dean,0.0
436,72,dnae,0.0
437,72,dnaen,0.0
438,73,$\it{Other}$,0.0
439,73,daen,1.0
440,73,dane,0.0
441,73,dean,0.0
442,73,dnae,0.0
443,73,dnaen,0.0
444,74,$\it{Other}$,0.0
445,74,daen,1.0
446,74,dane,0.0
447,74,dean,0.0
448,74,dnae,0.0
449,74,dnaen,0.0
450,75,$\it{Other}$,0.0
451,75,daen,1.0
452,75,dane,0.0
453,75,dean,0.0
454,75,dnae,0.0
455,75,dnaen,0.0
456,76,$\it{Other}$,0.0
457,76,daen,1.0
458,76,dane,0.0
459,76,dean,0.0
460,76,dnae,0.0
461,76,dnaen,0.0
462,77,$\it{Other}$,0.0
463,77,daen,1.0
464,77,dane,0.0
465,77,dean,0.0
466,77,dnae,0.0
467,77,dnaen,0.0
468,78,$\it{Other}$,0.0
469,78,daen,1.0
470,78,dane,0.0
471,78,dean,0.0
472,78,dnae,0.0
473,78,dnaen,0.0
474,79,$\it{Other}$,0.0
475,79,daen,1.0
476,79,dane,0.0
477,79,dean,0.0
478,79,dnae,0.0
479,79,dnaen,0.0
480,80,$\it{Other}$,0.0
481,80,daen,0.9999999999999999
482,80,dane,0.0
483,80,dean,0.0
484,80,dnae,0.0
485,80,dnaen,0.0
