,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
147,16,":

",dean,0.4563502548698136,0.06666666666666667,0.06932759006850997,0.03042335032465424
148,16,":

",dnae,0.4563502548698136,0.06666666666666667,0.06603712603182582,0.03042335032465424
149,16,":

",dnaen,0.4563502548698136,0.0,0.0,0.0
150,17,"""",$\it{Other}$,0.12494025310413222,0.3,0.2677190695802291,0.037482075931239665
151,17,"""",daen,0.12494025310413222,0.5666666666666667,0.6027795606190676,0.07079947675900826
152,17,"""",dane,0.12494025310413222,0.1,0.09936324610505334,0.012494025310413222
153,17,"""",dean,0.12494025310413222,0.0,0.0,0.0
154,17,"""",dnae,0.12494025310413222,0.03333333333333333,0.030138123695650103,0.004164675103471074
155,17,"""",dnaen,0.12494025310413222,0.0,0.0,0.0
156,17,-,$\it{Other}$,0.33362931718351724,0.06666666666666667,0.05154286787187538,0.02224195447890115
157,17,-,daen,0.33362931718351724,0.7666666666666667,0.7802924196561476,0.25578247650736324
158,17,-,dane,0.33362931718351724,0.16666666666666666,0.1681647124719766,0.05560488619725287
159,17,-,dean,0.33362931718351724,0.0,0.0,0.0
160,17,-,dnae,0.33362931718351724,0.0,0.0,0.0
161,17,-,dnaen,0.33362931718351724,0.0,0.0,0.0
162,17,1,$\it{Other}$,0.08427815082714524,0.1,0.1000516325459856,0.008427815082714524
163,17,1,daen,0.08427815082714524,0.7333333333333333,0.7399888902779971,0.06180397727323984
164,17,1,dane,0.08427815082714524,0.13333333333333333,0.12751984332943514,0.011237086776952699
165,17,1,dean,0.08427815082714524,0.0,0.0,0.0
166,17,1,dnae,0.08427815082714524,0.03333333333333333,0.032439633846582355,0.0028092716942381747
167,17,1,dnaen,0.08427815082714524,0.0,0.0,0.0
168,17,C,$\it{Other}$,0.07185164073818409,0.9,0.8977903476729601,0.06466647666436569
169,17,C,daen,0.07185164073818409,0.1,0.10220965232703966,0.00718516407381841
170,17,C,dane,0.07185164073818409,0.0,0.0,0.0
171,17,C,dean,0.07185164073818409,0.0,0.0,0.0
172,17,C,dnae,0.07185164073818409,0.0,0.0,0.0
173,17,C,dnaen,0.07185164073818409,0.0,0.0,0.0
174,17,Con,$\it{Other}$,0.3240517897315017,0.1,0.09258365634927503,0.03240517897315017
175,17,Con,daen,0.3240517897315017,0.6666666666666666,0.6871734545657484,0.2160345264876678
176,17,Con,dane,0.3240517897315017,0.1,0.09093624428070268,0.03240517897315017
177,17,Con,dean,0.3240517897315017,0.0,0.0,0.0
178,17,Con,dnae,0.3240517897315017,0.13333333333333333,0.12930664480427367,0.043206905297533564
179,17,Con,dnaen,0.3240517897315017,0.0,0.0,0.0
180,17,Last,$\it{Other}$,0.06124884841551961,0.16666666666666666,0.1354273421497113,0.010208141402586602
181,17,Last,daen,0.06124884841551961,0.6,0.6230571690615423,0.036749309049311764
182,17,Last,dane,0.06124884841551961,0.23333333333333334,0.24151548878874662,0.014291397963621243
183,17,Last,dean,0.06124884841551961,0.0,0.0,0.0
184,17,Last,dnae,0.06124884841551961,0.0,0.0,0.0
185,17,Last,dnaen,0.06124884841551961,0.0,0.0,0.0
186,18," """,$\it{Other}$,0.16464172218271808,0.06666666666666667,0.0664986533967633,0.010976114812181205
187,18," """,daen,0.16464172218271808,0.8666666666666667,0.8676955619755857,0.14268949255835567
188,18," """,dane,0.16464172218271808,0.06666666666666667,0.06580578462765103,0.010976114812181205
189,18," """,dean,0.16464172218271808,0.0,0.0,0.0
190,18," """,dnae,0.16464172218271808,0.0,0.0,0.0
191,18," """,dnaen,0.16464172218271808,0.0,0.0,0.0
192,18, Conrad,$\it{Other}$,0.6628180594065772,0.06666666666666667,0.05767390144451903,0.04418787062710515
193,18, Conrad,daen,0.6628180594065772,0.7,0.7330250634855747,0.46397264158460405
194,18, Conrad,dane,0.6628180594065772,0.13333333333333333,0.1158378717306036,0.0883757412542103
195,18, Conrad,dean,0.6628180594065772,0.03333333333333333,0.028478379621009724,0.022093935313552575
196,18, Conrad,dnae,0.6628180594065772,0.06666666666666667,0.06498478371829298,0.04418787062710515
197,18, Conrad,dnaen,0.6628180594065772,0.0,0.0,0.0
198,18, Last,$\it{Other}$,0.07341454907981862,0.0,0.0,0.0
199,18, Last,daen,0.07341454907981862,0.8666666666666667,0.8628708828185282,0.0636259425358428
200,18, Last,dane,0.07341454907981862,0.13333333333333333,0.1371291171814718,0.009788606543975816
201,18, Last,dean,0.07341454907981862,0.0,0.0,0.0
202,18, Last,dnae,0.07341454907981862,0.0,0.0,0.0
203,18, Last,dnaen,0.07341454907981862,0.0,0.0,0.0
204,18, The,$\it{Other}$,0.09912566933088605,0.1,0.0947240750835732,0.009912566933088606
205,18, The,daen,0.09912566933088605,0.6333333333333333,0.6377423024163963,0.06277959057622783
206,18, The,dane,0.09912566933088605,0.26666666666666666,0.26753362250003027,0.026433511821569614
207,18, The,dean,0.09912566933088605,0.0,0.0,0.0
208,18, The,dnae,0.09912566933088605,0.0,0.0,0.0
209,18, The,dnaen,0.09912566933088605,0.0,0.0,0.0
210,19, (,$\it{Other}$,0.1379901037732889,0.13333333333333333,0.12566143872516294,0.018398680503105187
211,19, (,daen,0.1379901037732889,0.6666666666666666,0.6714912921766881,0.09199340251552593
212,19, (,dane,0.1379901037732889,0.13333333333333333,0.1333489284608678,0.018398680503105187
213,19, (,dean,0.1379901037732889,0.0,0.0,0.0
214,19, (,dnae,0.1379901037732889,0.06666666666666667,0.0694983406372812,0.009199340251552593
215,19, (,dnaen,0.1379901037732889,0.0,0.0,0.0
216,19, -,$\it{Other}$,0.12434189271251869,0.13333333333333333,0.11409426172335448,0.016578919028335824
217,19, -,daen,0.12434189271251869,0.7,0.7214112211973457,0.08703932489876308
218,19, -,dane,0.12434189271251869,0.13333333333333333,0.13127287464151008,0.016578919028335824
219,19, -,dean,0.12434189271251869,0.0,0.0,0.0
220,19, -,dnae,0.12434189271251869,0.03333333333333333,0.03322164243778983,0.004144729757083956
221,19, -,dnaen,0.12434189271251869,0.0,0.0,0.0
222,19, -->,$\it{Other}$,0.11121937150185028,0.2,0.1826934900252856,0.02224387430037006
223,19, -->,daen,0.11121937150185028,0.5666666666666667,0.5929546452370825,0.06302431051771516
224,19, -->,dane,0.11121937150185028,0.23333333333333334,0.22435186473763188,0.025951186683765066
225,19, -->,dean,0.11121937150185028,0.0,0.0,0.0
226,19, -->,dnae,0.11121937150185028,0.0,0.0,0.0
227,19, -->,dnaen,0.11121937150185028,0.0,0.0,0.0
228,19, ->,$\it{Other}$,0.09026131567537841,0.06666666666666667,0.05888386541320754,0.006017421045025228
229,19, ->,daen,0.09026131567537841,0.6,0.6223363879514732,0.05415678940522705
230,19, ->,dane,0.09026131567537841,0.23333333333333334,0.22432664205143965,0.021060973657588297
231,19, ->,dean,0.09026131567537841,0.03333333333333333,0.03309762598507626,0.003008710522512614
232,19, ->,dnae,0.09026131567537841,0.03333333333333333,0.028890166832423805,0.003008710522512614
233,19, ->,dnaen,0.09026131567537841,0.03333333333333333,0.032465311766379394,0.003008710522512614
234,19,:,$\it{Other}$,0.5361873163369637,0.1,0.09467963846117908,0.053618731633696376
235,19,:,daen,0.5361873163369637,0.6666666666666666,0.6840786066237966,0.35745821089130914
236,19,:,dane,0.5361873163369637,0.13333333333333333,0.12302387663075905,0.07149164217826183
237,19,:,dean,0.5361873163369637,0.06666666666666667,0.06452112741245253,0.035745821089130915
238,19,:,dnae,0.5361873163369637,0.03333333333333333,0.03369675087181292,0.017872910544565457
239,19,:,dnaen,0.5361873163369637,0.0,0.0,0.0
240,2, let,$\it{Other}$,0.22555152950156038,0.36666666666666664,0.34224781952526456,0.08270222748390546
241,2, let,daen,0.22555152950156038,0.5666666666666667,0.5874054711404825,0.12781253338421755
242,2, let,dane,0.22555152950156038,0.06666666666666667,0.07034670933425266,0.015036768633437359
243,2, let,dean,0.22555152950156038,0.0,0.0,0.0
244,2, let,dnae,0.22555152950156038,0.0,0.0,0.0
245,2, let,dnaen,0.22555152950156038,0.0,0.0,0.0
246,2, we,$\it{Other}$,0.7744484704984396,0.5333333333333333,0.5160263410388548,0.4130391842658344
247,2, we,daen,0.7744484704984396,0.36666666666666664,0.3854573705398532,0.28396443918276115
248,2, we,dane,0.7744484704984396,0.06666666666666667,0.06941728707103798,0.0516298980332293
249,2, we,dean,0.7744484704984396,0.0,0.0,0.0
250,2, we,dnae,0.7744484704984396,0.0,0.0,0.0
251,2, we,dnaen,0.7744484704984396,0.03333333333333333,0.029099001350253763,0.02581494901661465
252,20, d,$\it{Other}$,1.0,0.23333333333333334,0.20629700249409155,0.23333333333333334
253,20, d,daen,1.0,0.5666666666666667,0.6056625711919699,0.5666666666666667
254,20, d,dane,1.0,0.13333333333333333,0.12454443087154932,0.13333333333333333
255,20, d,dean,1.0,0.0,0.0,0.0
256,20, d,dnae,1.0,0.06666666666666667,0.06349599544238951,0.06666666666666667
257,20, d,dnaen,1.0,0.0,0.0,0.0
258,21,"
",$\it{Other}$,1.0,0.03333333333333333,0.031530708869260286,0.03333333333333333
259,21,"
",daen,1.0,0.5333333333333333,0.5369517159382757,0.5333333333333333
260,21,"
",dane,1.0,0.23333333333333334,0.22942764466958493,0.23333333333333334
261,21,"
",dean,1.0,0.06666666666666667,0.07314797245330758,0.06666666666666667
262,21,"
",dnae,1.0,0.13333333333333333,0.12894195806957182,0.13333333333333333
263,21,"
",dnaen,1.0,0.0,0.0,0.0
264,22,-,$\it{Other}$,1.0,0.26666666666666666,0.23697145765214345,0.26666666666666666
265,22,-,daen,1.0,0.4666666666666667,0.49167075771783814,0.4666666666666667
266,22,-,dane,1.0,0.06666666666666667,0.06773867830679153,0.06666666666666667
267,22,-,dean,1.0,0.16666666666666666,0.16958253655682498,0.16666666666666666
268,22,-,dnae,1.0,0.03333333333333333,0.034036569766402465,0.03333333333333333
269,22,-,dnaen,1.0,0.0,0.0,0.0
270,23, Mar,$\it{Other}$,1.0,0.06666666666666667,0.05763352542205181,0.06666666666666667
271,23, Mar,daen,1.0,0.7,0.7123104988861834,0.7
272,23, Mar,dane,1.0,0.13333333333333333,0.1276314864151109,0.13333333333333333
273,23, Mar,dean,1.0,0.03333333333333333,0.029857923924949566,0.03333333333333333
274,23, Mar,dnae,1.0,0.03333333333333333,0.037107497594204675,0.03333333333333333
275,23, Mar,dnaen,1.0,0.03333333333333333,0.03545906775749964,0.03333333333333333
276,24,cell,$\it{Other}$,1.0,0.03333333333333333,0.034229755304346715,0.03333333333333333
277,24,cell,daen,1.0,0.8,0.8197727033784445,0.8
278,24,cell,dane,1.0,0.1,0.08338323477588709,0.1
279,24,cell,dean,1.0,0.06666666666666667,0.06261430654132163,0.06666666666666667
280,24,cell,dnae,1.0,0.0,0.0,0.0
281,24,cell,dnaen,1.0,0.0,0.0,0.0
282,25,a,$\it{Other}$,1.0,0.13333333333333333,0.11846698250793276,0.13333333333333333
283,25,a,daen,1.0,0.7,0.7236982927717432,0.7
284,25,a,dane,1.0,0.1,0.0890405465793149,0.1
285,25,a,dean,1.0,0.03333333333333333,0.03804404108261954,0.03333333333333333
286,25,a,dnae,1.0,0.0,0.0,0.0
287,25,a,dnaen,1.0,0.03333333333333333,0.030750137058389727,0.03333333333333333
288,26,:,$\it{Other}$,1.0,0.1,0.097844724968918,0.1
289,26,:,daen,1.0,0.5666666666666667,0.5679439597759137,0.5666666666666667
290,26,:,dane,1.0,0.2,0.19496667038874183,0.2
291,26,:,dean,1.0,0.0,0.0,0.0
292,26,:,dnae,1.0,0.06666666666666667,0.06867034104389295,0.06666666666666667
293,26,:,dnaen,1.0,0.06666666666666667,0.0705743038225334,0.06666666666666667
294,27, a,$\it{Other}$,1.0,0.13333333333333333,0.11673403673181965,0.13333333333333333
295,27, a,daen,1.0,0.6333333333333333,0.6631739450990558,0.6333333333333333
296,27, a,dane,1.0,0.16666666666666666,0.15680365364443308,0.16666666666666666
297,27, a,dean,1.0,0.0,0.0,0.0
298,27, a,dnae,1.0,0.06666666666666667,0.06328836452469142,0.06666666666666667
299,27, a,dnaen,1.0,0.0,0.0,0.0
300,28,"
",$\it{Other}$,1.0,0.16666666666666666,0.1535507064282985,0.16666666666666666
301,28,"
",daen,1.0,0.6,0.619620101397356,0.6
302,28,"
",dane,1.0,0.16666666666666666,0.15965409660341975,0.16666666666666666
303,28,"
",dean,1.0,0.0,0.0,0.0
304,28,"
",dnae,1.0,0.03333333333333333,0.03303043634604481,0.03333333333333333
305,28,"
",dnaen,1.0,0.03333333333333333,0.03414465922488086,0.03333333333333333
306,29,-,$\it{Other}$,1.0,0.06666666666666667,0.05637895168714858,0.06666666666666667
307,29,-,daen,1.0,0.5,0.5282498562165046,0.5
308,29,-,dane,1.0,0.26666666666666666,0.25431551504109884,0.26666666666666666
309,29,-,dean,1.0,0.06666666666666667,0.06530748606687867,0.06666666666666667
310,29,-,dnae,1.0,0.06666666666666667,0.06336347431006907,0.06666666666666667
311,29,-,dnaen,1.0,0.03333333333333333,0.03238471667830059,0.03333333333333333
312,3, need,$\it{Other}$,1.0,0.3,0.26577917048215816,0.3
313,3, need,daen,1.0,0.4666666666666667,0.4887191695464907,0.4666666666666667
314,3, need,dane,1.0,0.16666666666666666,0.18033572789632116,0.16666666666666666
315,3, need,dean,1.0,0.0,0.0,0.0
316,3, need,dnae,1.0,0.06666666666666667,0.06516593207503012,0.06666666666666667
317,3, need,dnaen,1.0,0.0,0.0,0.0
318,30, An,$\it{Other}$,1.0,0.03333333333333333,0.025381443155169506,0.03333333333333333
319,30, An,daen,1.0,0.6666666666666666,0.6944845307458315,0.6666666666666666
320,30, An,dane,1.0,0.16666666666666666,0.1448498659301895,0.16666666666666666
321,30, An,dean,1.0,0.03333333333333333,0.03611891636740996,0.03333333333333333
322,30, An,dnae,1.0,0.1,0.09916524380139935,0.1
323,30, An,dnaen,1.0,0.0,0.0,0.0
324,31,nette,$\it{Other}$,1.0,0.1,0.0961878203414037,0.1
325,31,nette,daen,1.0,0.6666666666666666,0.6729417442070954,0.6666666666666666
326,31,nette,dane,1.0,0.1,0.09568502272164539,0.1
327,31,nette,dean,1.0,0.0,0.0,0.0
328,31,nette,dnae,1.0,0.1,0.09821995994549787,0.1
329,31,nette,dnaen,1.0,0.03333333333333333,0.03696545278435791,0.03333333333333333
330,32,:,$\it{Other}$,1.0,0.06666666666666667,0.04467901596438467,0.06666666666666667
331,32,:,daen,1.0,0.7,0.7204470489188247,0.7
332,32,:,dane,1.0,0.1,0.09720445295896638,0.1
333,32,:,dean,1.0,0.0,0.0,0.0
334,32,:,dnae,1.0,0.03333333333333333,0.029974623014728155,0.03333333333333333
335,32,:,dnaen,1.0,0.1,0.1076948591430958,0.1
336,33, e,$\it{Other}$,1.0,0.1,0.07275566447480805,0.1
337,33, e,daen,1.0,0.6333333333333333,0.6793903580250401,0.6333333333333333
338,33, e,dane,1.0,0.13333333333333333,0.1198905375982268,0.13333333333333333
339,33, e,dean,1.0,0.0,0.0,0.0
340,33, e,dnae,1.0,0.13333333333333333,0.127963439901925,0.13333333333333333
341,33, e,dnaen,1.0,0.0,0.0,0.0
342,34,"
",$\it{Other}$,1.0,0.1,0.09054155419546579,0.1
343,34,"
",daen,1.0,0.6666666666666666,0.6843690368900386,0.6666666666666666
344,34,"
",dane,1.0,0.03333333333333333,0.029159990012527996,0.03333333333333333
345,34,"
",dean,1.0,0.06666666666666667,0.05899928490893599,0.06666666666666667
346,34,"
",dnae,1.0,0.06666666666666667,0.06930767302424443,0.06666666666666667
347,34,"
",dnaen,1.0,0.06666666666666667,0.06762246096878786,0.06666666666666667
348,35,-,$\it{Other}$,1.0,0.16666666666666666,0.15059560599754937,0.16666666666666666
349,35,-,daen,1.0,0.6333333333333333,0.6700230719600906,0.6333333333333333
350,35,-,dane,1.0,0.2,0.17938132204236007,0.2
351,35,-,dean,1.0,0.0,0.0,0.0
352,35,-,dnae,1.0,0.0,0.0,0.0
353,35,-,dnaen,1.0,0.0,0.0,0.0
354,36, Est,$\it{Other}$,1.0,0.1,0.08842050677773627,0.1
355,36, Est,daen,1.0,0.6666666666666666,0.6976745428983651,0.6666666666666666
