,idx,ans,weighted
190,38,$\it{Other}$,0.0
191,38,$\textit{Other},0.0
192,38,A,0.0
193,38,B,0.16666666666666666
194,38,D,0.8333333333333334
195,39,$\it{Other}$,0.015713349530629295
196,39,$\textit{Other},0.030964603256823268
197,39,A,0.010735488334022917
198,39,B,0.1301621773362233
199,39,D,0.8124243815423011
200,40,$\it{Other}$,0.00674532260098068
201,40,$\textit{Other},0.002926948544682914
202,40,A,0.0
203,40,B,0.045562995446324916
204,40,D,0.9447647334080116
205,41,$\it{Other}$,0.0
206,41,$\textit{Other},0.03333333333333333
207,41,A,0.03333333333333333
208,41,B,0.1
209,41,D,0.8333333333333334
210,42,$\it{Other}$,0.04278675376128559
211,42,$\textit{Other},0.0032401475295089394
212,42,A,0.0
213,42,B,0.05250719634981241
214,42,D,0.901465902359393
215,43,$\it{Other}$,0.0
216,43,$\textit{Other},0.0
217,43,A,0.03333333333333333
218,43,B,0.1
219,43,D,0.8666666666666667
220,44,$\it{Other}$,0.003172972331623393
221,44,$\textit{Other},0.06349369433504327
222,44,A,0.03333333333333333
223,44,B,0.15714774967179648
224,44,D,0.7428522503282035
225,45,$\it{Other}$,0.03333333333333333
226,45,$\textit{Other},0.023733832294420772
227,45,A,0.0
228,45,B,0.02146641718612295
229,45,D,0.9214664171861229
230,46,$\it{Other}$,0.0
231,46,$\textit{Other},0.0
232,46,A,0.0
233,46,B,0.03333333333333333
234,46,D,0.9666666666666667
235,47,$\it{Other}$,0.00601056042062457
236,47,$\textit{Other},0.002877822838129518
237,47,A,0.0
238,47,B,0.08674394608771473
239,47,D,0.9043676706535312
240,48,$\it{Other}$,0.03333333333333333
241,48,$\textit{Other},0.06666666666666667
242,48,A,0.0
243,48,B,0.1
244,48,D,0.8
245,49,$\it{Other}$,0.03152331664559215
246,49,$\textit{Other},0.0
247,49,A,0.0
248,49,B,0.13333333333333333
249,49,D,0.8351433500210745
250,50,$\it{Other}$,0.029977349987495603
251,50,$\textit{Other},0.0033559833458377277
252,50,A,0.059954699974991206
253,50,B,0.19328803330832456
254,50,D,0.7134239333833509
255,51,$\it{Other}$,0.0
256,51,$\textit{Other},0.003701828009741227
257,51,A,0.0
258,51,B,0.007403656019482454
259,51,D,0.9888945159707763
260,52,$\it{Other}$,0.06666666666666667
261,52,$\textit{Other},0.03333333333333333
262,52,A,0.0
263,52,B,0.03333333333333333
264,52,D,0.8666666666666667
265,53,$\it{Other}$,0.015600046683039439
266,53,$\textit{Other},0.0
267,53,A,0.01709990305761493
268,53,B,0.08750490332190075
269,53,D,0.879795146937445
270,54,$\it{Other}$,0.0018306459153442842
271,54,$\textit{Other},0.01164356804243889
272,54,A,0.0
273,54,B,0.09105992102456684
274,54,D,0.8954658650176501
275,55,$\it{Other}$,0.03333333333333333
276,55,$\textit{Other},0.03333333333333333
277,55,A,0.0
278,55,B,0.26666666666666666
279,55,D,0.6666666666666666
280,56,$\it{Other}$,0.0
281,56,$\textit{Other},0.011241790802041126
282,56,A,0.027712437932312768
283,56,B,0.10562089540102057
284,56,D,0.8554248758646256
285,57,$\it{Other}$,0.0
286,57,$\textit{Other},0.03333333333333333
287,57,A,0.0
288,57,B,0.16666666666666666
289,57,D,0.8
290,58,$\it{Other}$,0.1
291,58,$\textit{Other},0.06666666666666667
292,58,A,0.03333333333333333
293,58,B,0.06666666666666667
294,58,D,0.7333333333333333
295,59,$\it{Other}$,0.0
296,59,$\textit{Other},0.03099294928048554
297,59,A,0.0023403840528477926
298,59,B,0.19063846378860885
299,59,D,0.7760282028780578
300,60,$\it{Other}$,0.03333333333333333
301,60,$\textit{Other},0.0
302,60,A,0.06666666666666667
303,60,B,0.16666666666666666
304,60,D,0.7333333333333333
305,61,$\it{Other}$,0.03333333333333333
306,61,$\textit{Other},0.03333333333333333
307,61,A,0.03333333333333333
308,61,B,0.03333333333333333
309,61,D,0.8666666666666667
310,62,$\it{Other}$,0.03333333333333333
311,62,$\textit{Other},0.03333333333333333
312,62,A,0.03333333333333333
313,62,B,0.06666666666666667
314,62,D,0.8333333333333334
315,63,$\it{Other}$,0.03333333333333333
316,63,$\textit{Other},0.06666666666666667
317,63,A,0.0
318,63,B,0.2
319,63,D,0.7
320,64,$\it{Other}$,0.03333333333333333
321,64,$\textit{Other},0.0
322,64,A,0.0
323,64,B,0.2
324,64,D,0.7666666666666667
325,65,$\it{Other}$,0.0
326,65,$\textit{Other},0.06666666666666667
327,65,A,0.03333333333333333
328,65,B,0.2
329,65,D,0.7
330,66,$\it{Other}$,0.0
331,66,$\textit{Other},0.03333333333333333
332,66,A,0.1
333,66,B,0.2
334,66,D,0.6666666666666666
335,67,$\it{Other}$,0.03333333333333333
336,67,$\textit{Other},0.06666666666666667
337,67,A,0.06666666666666667
338,67,B,0.23333333333333334
339,67,D,0.6
340,68,$\it{Other}$,0.0
341,68,$\textit{Other},0.06666666666666667
342,68,A,0.0
343,68,B,0.23333333333333334
344,68,D,0.7
345,69,$\it{Other}$,0.03333333333333333
346,69,$\textit{Other},0.06666666666666667
347,69,A,0.0
348,69,B,0.06666666666666667
349,69,D,0.8333333333333334
350,70,$\it{Other}$,0.03333333333333333
351,70,$\textit{Other},0.03333333333333333
352,70,A,0.0
353,70,B,0.06666666666666667
354,70,D,0.8666666666666667
355,71,$\it{Other}$,0.0
356,71,$\textit{Other},0.0
357,71,A,0.03333333333333333
358,71,B,0.16666666666666666
359,71,D,0.8
360,72,$\it{Other}$,0.0020426863665802654
361,72,$\textit{Other},0.0
362,72,A,0.0
363,72,B,0.22720527423359255
364,72,D,0.7707520393998273
365,73,$\it{Other}$,0.0
366,73,$\textit{Other},0.03333333333333333
367,73,A,0.0
368,73,B,0.23333333333333334
369,73,D,0.7333333333333333
370,74,$\it{Other}$,0.03333333333333333
371,74,$\textit{Other},0.0
372,74,A,0.03333333333333333
373,74,B,0.16666666666666666
374,74,D,0.7666666666666667
375,75,$\it{Other}$,0.039445942673798313
376,75,$\textit{Other},0.027220723992868352
377,75,A,0.0
378,75,B,0.11361036199643418
379,75,D,0.8197229713368992
380,76,$\it{Other}$,0.0
381,76,$\textit{Other},0.1
382,76,A,0.0
383,76,B,0.1
384,76,D,0.8
385,77,$\it{Other}$,0.0
386,77,$\textit{Other},0.0
387,77,A,0.03333333333333333
388,77,B,0.13333333333333333
389,77,D,0.8333333333333334
390,78,$\it{Other}$,0.03333333333333333
391,78,$\textit{Other},0.0
392,78,A,0.0
393,78,B,0.1
394,78,D,0.8666666666666667
395,79,$\it{Other}$,0.0
396,79,$\textit{Other},0.03333333333333333
397,79,A,0.03333333333333333
398,79,B,0.1
399,79,D,0.8333333333333334
400,80,$\it{Other}$,0.06951593648300465
401,80,$\textit{Other},0.006987150025934205
402,80,A,0.01397430005186841
403,80,B,0.12825822021065753
404,80,D,0.7812643932285352
405,81,$\it{Other}$,0.0
406,81,$\textit{Other},0.0
407,81,A,0.0
408,81,B,0.03333333333333333
409,81,D,0.9666666666666667
410,82,$\it{Other}$,0.0
411,82,$\textit{Other},0.06666666666666667
412,82,A,0.03333333333333333
413,82,B,0.06666666666666667
414,82,D,0.8333333333333334
415,83,$\it{Other}$,0.0
416,83,$\textit{Other},0.13333333333333333
417,83,A,0.03333333333333333
418,83,B,0.06666666666666667
419,83,D,0.7666666666666667
420,84,$\it{Other}$,0.03333333333333333
421,84,$\textit{Other},0.0
422,84,A,0.03333333333333333
423,84,B,0.1
424,84,D,0.8333333333333334
425,85,$\it{Other}$,0.03333333333333333
426,85,$\textit{Other},0.0
427,85,A,0.0
428,85,B,0.1
429,85,D,0.8666666666666667
430,86,$\it{Other}$,0.09443516274192218
431,86,$\textit{Other},0.0
432,86,A,0.03333333333333333
433,86,B,0.2240586045698703
434,86,D,0.6481728993548741
435,87,$\it{Other}$,0.03333333333333333
436,87,$\textit{Other},0.03333333333333333
437,87,A,0.03333333333333333
438,87,B,0.13333333333333333
439,87,D,0.7666666666666667
440,88,$\it{Other}$,0.06666666666666667
441,88,$\textit{Other},0.0
442,88,A,0.03333333333333333
443,88,B,0.1
444,88,D,0.8
445,89,$\it{Other}$,0.03333333333333333
446,89,$\textit{Other},0.1
447,89,A,0.1
448,89,B,0.13333333333333333
449,89,D,0.6333333333333333
450,90,$\it{Other}$,0.06666666666666667
451,90,$\textit{Other},0.0
452,90,A,0.0
453,90,B,0.2
454,90,D,0.7333333333333333
455,91,$\it{Other}$,0.0
456,91,$\textit{Other},0.031771431449623036
457,91,A,0.01792802705881319
458,91,B,0.21336299494051847
459,91,D,0.7369375465510453
460,92,$\it{Other}$,0.0040366484131767535
461,92,$\textit{Other},0.03333333333333334
462,92,A,0.029296684920156583
463,92,B,0.10000000000000002
464,92,D,0.8333333333333335
465,93,$\it{Other}$,0.03333333333333333
466,93,$\textit{Other},0.03333333333333333
467,93,A,0.0
468,93,B,0.06666666666666667
469,93,D,0.8666666666666667
470,94,$\it{Other}$,0.003917937769584443
471,94,$\textit{Other},0.06470769778187445
472,94,A,0.0
473,94,B,0.07254357332104333
474,94,D,0.8588307911274978
475,95,$\it{Other}$,0.00940173087543568
476,95,$\textit{Other},0.09089312203127538
477,95,A,0.03790520890165967
478,95,B,0.17829909179273015
479,95,D,0.6835008463988991
480,96,$\it{Other}$,0.0
481,96,$\textit{Other},0.03333333333333333
482,96,A,0.03333333333333333
483,96,B,0.16666666666666666
484,96,D,0.7666666666666667
485,97,$\it{Other}$,0.0
486,97,$\textit{Other},0.0
487,97,A,0.0
488,97,B,0.16666666666666666
489,97,D,0.8333333333333334
490,98,$\it{Other}$,0.0
491,98,$\textit{Other},0.0
492,98,A,0.0
493,98,B,0.1
494,98,D,0.9
495,99,$\it{Other}$,0.030422500466766148
496,99,$\textit{Other},0.04755841342349451
497,99,A,0.02205021424128599
498,99,B,0.12695907458358974
499,99,D,0.7730097972848636
500,100,$\it{Other}$,0.06666666666666667
501,100,$\textit{Other},0.03333333333333333
502,100,A,0.0
503,100,B,0.03333333333333333
504,100,D,0.8666666666666667
505,101,$\it{Other}$,0.0
506,101,$\textit{Other},0.03333333333333333
507,101,A,0.024675826994810336
508,101,B,0.13477095145849
509,101,D,0.8072198882133664
510,102,$\it{Other}$,0.057457521364574646
511,102,$\textit{Other},0.07237256409372393
512,102,A,0.0027178796338434416
513,102,B,0.14526035826926878
514,102,D,0.7221916766385891
515,103,$\it{Other}$,0.0
516,103,$\textit{Other},0.06666666666666667
517,103,A,0.0
518,103,B,0.1
519,103,D,0.8333333333333334
520,104,$\it{Other}$,0.0075260689366427975
521,104,$\textit{Other},0.0
522,104,A,0.0199558282116155
523,104,B,0.15290334149842208
524,104,D,0.8196147613533196
525,105,$\it{Other}$,0.0
526,105,$\textit{Other},0.03333333333333333
527,105,A,0.0
528,105,B,0.23333333333333334
529,105,D,0.7333333333333333
530,106,$\it{Other}$,0.06666666666666667
531,106,$\textit{Other},0.03333333333333333
532,106,A,0.03333333333333333
533,106,B,0.06666666666666667
534,106,D,0.8
535,107,$\it{Other}$,0.03333333333333333
536,107,$\textit{Other},0.03333333333333333
537,107,A,0.0
538,107,B,0.1
539,107,D,0.8333333333333334
540,108,$\it{Other}$,0.0
541,108,$\textit{Other},0.0
542,108,A,0.03333333333333333
543,108,B,0.1
544,108,D,0.8666666666666667
545,109,$\it{Other}$,0.028779922410419597
546,109,$\textit{Other},0.004553410922913737
547,109,A,0.009106821845827473
548,109,B,0.1484530229750117
549,109,D,0.8091068218458276
550,110,$\it{Other}$,0.01326467439695954
551,110,$\textit{Other},0.0
552,110,A,0.03979402319087863
553,110,B,0.060205976809121375
554,110,D,0.8867353256030406
555,111,$\it{Other}$,0.0
556,111,$\textit{Other},0.03333333333333333
557,111,A,0.0
558,111,B,0.06666666666666667
559,111,D,0.9
560,112,$\it{Other}$,0.03333333333333333
561,112,$\textit{Other},0.03333333333333333
562,112,A,0.0
563,112,B,0.1
564,112,D,0.8333333333333334
565,113,$\it{Other}$,0.03333333333333333
566,113,$\textit{Other},0.06666666666666667
567,113,A,0.0
568,113,B,0.1
569,113,D,0.8
570,114,$\it{Other}$,0.03333333333333333
571,114,$\textit{Other},0.0
572,114,A,0.06666666666666667
573,114,B,0.06666666666666667
574,114,D,0.8333333333333334
575,115,$\it{Other}$,0.0
576,115,$\textit{Other},0.1
577,115,A,0.0
578,115,B,0.13333333333333333
579,115,D,0.7666666666666667
580,116,$\it{Other}$,0.014606464696247391
581,116,$\textit{Other},0.01872686863708594
582,116,A,0.0
583,116,B,0.11048606075540883
584,116,D,0.8561806059112578
585,117,$\it{Other}$,0.03985390987548697
586,117,$\textit{Other},0.038753545981928345
587,117,A,0.02547896143605773
588,117,B,0.20563608965436658
589,117,D,0.6902774930521604
590,118,$\it{Other}$,0.005298333617997412
591,118,$\textit{Other},0.005298333617997412
592,118,A,0.005298333617997412
593,118,B,0.17196500028466405
594,118,D,0.8121399988613437
595,119,$\it{Other}$,0.03333333333333333
596,119,$\textit{Other},0.0
597,119,A,0.03333333333333333
598,119,B,0.16666666666666666
599,119,D,0.7666666666666667
600,120,$\it{Other}$,0.008036918796983615
601,120,$\textit{Other},0.025296414536349718
602,120,A,0.031033257895212746
603,120,B,0.17170454835826973
604,120,D,0.7639288604131842
605,121,$\it{Other}$,0.0
606,121,$\textit{Other},0.06666666666666667
607,121,A,0.03333333333333333
608,121,B,0.06666666666666667
609,121,D,0.8333333333333334
610,122,$\it{Other}$,0.03333333333333333
611,122,$\textit{Other},0.0
612,122,A,0.03333333333333333
613,122,B,0.16666666666666666
614,122,D,0.7666666666666667
615,123,$\it{Other}$,0.03333333333333333
616,123,$\textit{Other},0.03333333333333333
617,123,A,0.0
618,123,B,0.06666666666666667
619,123,D,0.8666666666666667
620,124,$\it{Other}$,0.013520468744036474
621,124,$\textit{Other},0.041900819948653766
622,124,A,0.022684750636679615
623,124,B,0.16762225672756217
624,124,D,0.754271703943068
625,125,$\it{Other}$,0.0026522628658599144
626,125,$\textit{Other},0.06401440380080677
627,125,A,0.0026522628658599144
628,125,B,0.1920432114024203
629,125,D,0.7386378590650532
630,126,$\it{Other}$,0.009085513417861003
631,126,$\textit{Other},0.05758115324880565
632,126,A,0.06058987358691634
633,126,B,0.22123909957736163
634,126,D,0.6515043601690552
635,127,$\it{Other}$,0.0
636,127,$\textit{Other},0.03333333333333333
637,127,A,0.0
638,127,B,0.23333333333333334
639,127,D,0.7333333333333333
640,128,$\it{Other}$,0.0
641,128,$\textit{Other},0.03333333333333333
642,128,A,0.0
643,128,B,0.23333333333333334
644,128,D,0.7333333333333333
645,129,$\it{Other}$,0.03333333333333333
646,129,$\textit{Other},0.02708232142060744
647,129,A,0.0
648,129,B,0.14740165652965978
649,129,D,0.7921826887163995
650,130,$\it{Other}$,0.0
651,130,$\textit{Other},0.03333333333333333
652,130,A,0.06666666666666667
653,130,B,0.16666666666666666
654,130,D,0.7333333333333333
655,131,$\it{Other}$,0.04661803068124841
656,131,$\textit{Other},0.06992704602187262
657,131,A,0.06666666666666667
658,131,B,0.16666666666666666
659,131,D,0.6501215899635456
660,132,$\it{Other}$,0.04541462559229115
661,132,$\textit{Other},0.05861247182736144
662,132,A,0.05861247182736144
663,132,B,0.09999999999999999
664,132,D,0.7373604307529859
665,133,$\it{Other}$,0.0
666,133,$\textit{Other},0.031364093034604995
667,133,A,0.005899789059552674
668,133,B,0.17258231939948404
669,133,D,0.7901537985063584
670,134,$\it{Other}$,0.0
671,134,$\textit{Other},0.0
672,134,A,0.06666666666666667
673,134,B,0.13333333333333333
674,134,D,0.8
675,135,$\it{Other}$,0.03333333333333333
676,135,$\textit{Other},0.0
677,135,A,0.0
678,135,B,0.2
679,135,D,0.7666666666666667
680,136,$\it{Other}$,0.03333333333333333
681,136,$\textit{Other},0.0
682,136,A,0.03333333333333333
683,136,B,0.13333333333333333
684,136,D,0.8
685,137,$\it{Other}$,0.0092666784714379
686,137,$\textit{Other},0.00173017186979295
687,137,A,0.017751736039924873
688,137,B,0.19463476042828476
689,137,D,0.7766166531905596
690,138,$\it{Other}$,0.0
691,138,$\textit{Other},0.0
692,138,A,0.04579773589834084
693,138,B,0.1626067923049775
694,138,D,0.7915954717966818
695,139,$\it{Other}$,0.06106538838530882
696,139,$\textit{Other},0.011202556562715687
697,139,A,0.03333333333333333
698,139,B,0.1224051131254314
699,139,D,0.7719936085932109
700,140,$\it{Other}$,0.0
701,140,$\textit{Other},0.03333333333333333
702,140,A,0.0
703,140,B,0.26666666666666666
704,140,D,0.7
705,141,$\it{Other}$,0.0
706,141,$\textit{Other},0.03333333333333333
707,141,A,0.0
708,141,B,0.16666666666666666
709,141,D,0.8
710,142,$\it{Other}$,0.03333333333333333
711,142,$\textit{Other},0.0
712,142,A,0.03333333333333333
713,142,B,0.2
714,142,D,0.7333333333333333
715,143,$\it{Other}$,0.0037042413716059015
716,143,$\textit{Other},0.033508181132894464
717,143,A,0.00950442836327475
718,143,B,0.21540306562383876
719,143,D,0.7378800835083861
720,144,$\it{Other}$,0.06666666666666667
721,144,$\textit{Other},0.0
722,144,A,0.0
723,144,B,0.13333333333333333
724,144,D,0.8
725,145,$\it{Other}$,0.06666666666666667
726,145,$\textit{Other},0.03333333333333333
727,145,A,0.0
728,145,B,0.2
729,145,D,0.7
730,146,$\it{Other}$,0.0022146945585748384
731,146,$\textit{Other},0.03333333333333333
732,146,A,0.0
733,146,B,0.1110734727928742
734,146,D,0.8533784993152177
735,147,$\it{Other}$,0.03333333333333333
736,147,$\textit{Other},0.06666666666666667
737,147,A,0.06666666666666667
738,147,B,0.2
739,147,D,0.6333333333333333
740,148,$\it{Other}$,0.03333333333333333
741,148,$\textit{Other},0.036884284720932456
742,148,A,0.0
743,148,B,0.13333333333333333
744,148,D,0.7964490486124008
745,149,$\it{Other}$,0.03159394051334429
746,149,$\textit{Other},0.0
747,149,A,0.0017393928199890404
748,149,B,0.1281151548733662
749,149,D,0.8385515117933005
750,150,$\it{Other}$,0.03333333333333333
751,150,$\textit{Other},0.03333333333333333
752,150,A,0.06666666666666667
753,150,B,0.1
754,150,D,0.7666666666666667
755,151,$\it{Other}$,0.0
756,151,$\textit{Other},0.0
757,151,A,0.0
758,151,B,0.2
759,151,D,0.8
760,152,$\it{Other}$,0.0
761,152,$\textit{Other},0.06666666666666667
762,152,A,0.0
763,152,B,0.2
764,152,D,0.7333333333333333
765,153,$\it{Other}$,0.03333333333333333
766,153,$\textit{Other},0.03333333333333333
767,153,A,0.03333333333333333
768,153,B,0.2
769,153,D,0.7
770,154,$\it{Other}$,0.0
771,154,$\textit{Other},0.0
772,154,A,0.0
773,154,B,0.2
774,154,D,0.8
775,155,$\it{Other}$,0.024792953398678957
776,155,$\textit{Other},0.025621139803963123
777,155,A,0.0
778,155,B,0.15041409320264207
779,155,D,0.7991718135947159
780,156,$\it{Other}$,0.0
781,156,$\textit{Other},0.03333333333333333
782,156,A,0.03333333333333333
783,156,B,0.26666666666666666
784,156,D,0.6666666666666666
785,157,$\it{Other}$,0.03333333333333333
786,157,$\textit{Other},0.0
787,157,A,0.0
788,157,B,0.16666666666666666
789,157,D,0.8
790,158,$\it{Other}$,0.006142257007531585
791,158,$\textit{Other},0.022945821848873275
792,158,A,0.05627915518220661
793,158,B,0.18581848345433374
794,158,D,0.7288142825070548
795,159,$\it{Other}$,0.03333333333333333
796,159,$\textit{Other},0.03333333333333333
797,159,A,0.1
798,159,B,0.13333333333333333
799,159,D,0.7
800,160,$\it{Other}$,0.021615583703616003
801,160,$\textit{Other},0.026018982745966573
802,160,A,0.05054551799459877
803,160,B,0.1176135961694023
804,160,D,0.7842063193864164
805,161,$\it{Other}$,0.0
806,161,$\textit{Other},0.03333333333333333
807,161,A,0.0
808,161,B,0.1
809,161,D,0.8666666666666667
810,162,$\it{Other}$,0.0
811,162,$\textit{Other},0.0
812,162,A,0.03333333333333333
813,162,B,0.26666666666666666
814,162,D,0.7
815,163,$\it{Other}$,0.03333333333333333
816,163,$\textit{Other},0.09260324562523796
817,163,A,0.0
818,163,B,0.1555715351045236
819,163,D,0.718491885936905
820,164,$\it{Other}$,0.0
821,164,$\textit{Other},0.1
822,164,A,0.0
823,164,B,0.06666666666666667
824,164,D,0.8333333333333334
825,165,$\it{Other}$,0.03333333333333333
826,165,$\textit{Other},0.03333333333333333
827,165,A,0.0
828,165,B,0.23333333333333334
829,165,D,0.7
830,166,$\it{Other}$,0.0
831,166,$\textit{Other},0.06666666666666667
832,166,A,0.028212316680652633
833,166,B,0.16154565001398596
834,166,D,0.7435753666386946
835,167,$\it{Other}$,0.0
836,167,$\textit{Other},0.0
837,167,A,0.0
838,167,B,0.13333333333333333
839,167,D,0.8666666666666667
840,168,$\it{Other}$,0.0
841,168,$\textit{Other},0.03333333333333333
842,168,A,0.03333333333333333
843,168,B,0.03333333333333333
844,168,D,0.9
845,169,$\it{Other}$,0.0
846,169,$\textit{Other},0.033333333333333326
847,169,A,0.006450875392936609
848,169,B,0.2
849,169,D,0.7602157912737301
850,170,$\it{Other}$,0.0
851,170,$\textit{Other},0.0
852,170,A,0.0
853,170,B,0.13333333333333333
854,170,D,0.8666666666666667
855,171,$\it{Other}$,0.0
856,171,$\textit{Other},0.0
857,171,A,0.020993644134726302
858,171,B,0.1950317793263685
859,171,D,0.7839745765389052
860,172,$\it{Other}$,0.0
861,172,$\textit{Other},0.06688387385640018
862,172,A,0.013097833954206314
863,172,B,0.11941231298301973
864,172,D,0.8006059792063738
865,173,$\it{Other}$,0.0
866,173,$\textit{Other},0.04267237457870957
867,173,A,0.004669520622688118
868,173,B,0.15732762542129042
869,173,D,0.7953304793773119
870,174,$\it{Other}$,0.0
871,174,$\textit{Other},0.0
872,174,A,0.06666666666666667
873,174,B,0.1
874,174,D,0.8333333333333334
875,175,$\it{Other}$,0.0
876,175,$\textit{Other},0.0
877,175,A,0.0
