,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
107,32, In,"No 
",0.22222322150931303,0.9666666666666667,0.9679692066978854,0.21481578079233593
108,32, Now,$\it{Other}$,0.12366556666253645,0.0,0.0,0.0
109,32, Now,"No 
",0.12366556666253645,1.0,1.0,0.12366556666253645
110,32, Since,$\it{Other}$,0.06916623285365751,0.0,0.0,0.0
111,32, Since,"No 
",0.06916623285365751,1.0,1.0,0.06916623285365751
112,32, So,$\it{Other}$,0.1551193590537466,0.0,0.0,0.0
113,32, So,"No 
",0.1551193590537466,1.0,0.9999999999999996,0.1551193590537466
114,32, Therefore,$\it{Other}$,0.1567578846409434,0.0,0.0,0.0
115,32, Therefore,"No 
",0.1567578846409434,1.0,1.0,0.1567578846409434
116,32, This,$\it{Other}$,0.273067735279803,0.0,0.0,0.0
117,32, This,"No 
",0.273067735279803,1.0,1.0,0.273067735279803
118,33, means,$\it{Other}$,0.8465876180436955,0.03333333333333333,0.03593889272666724,0.028219587268123184
119,33, means,"No 
",0.8465876180436955,0.9666666666666667,0.9640611072733333,0.8183680307755724
120,33, would,$\it{Other}$,0.15341238195630455,0.03333333333333333,0.025683959767221074,0.005113746065210151
121,33, would,"No 
",0.15341238195630455,0.9666666666666667,0.974316040232779,0.1482986358910944
122,34, that,$\it{Other}$,0.5928378807950107,0.0,0.0,0.0
123,34, that,"No 
",0.5928378807950107,1.0,1.0,0.5928378807950107
124,34, the,$\it{Other}$,0.40716211920498935,0.0,0.0,0.0
125,34, the,"No 
",0.40716211920498935,1.0,1.0,0.40716211920498935
126,35, after,$\it{Other}$,0.06978944490699153,0.03333333333333333,0.030755069560062426,0.002326314830233051
127,35, after,"No 
",0.06978944490699153,0.9666666666666667,0.9692449304399374,0.06746313007675848
128,35, now,$\it{Other}$,0.1144009266769665,0.0,0.0,0.0
129,35, now,"No 
",0.1144009266769665,1.0,1.0,0.1144009266769665
130,35, the,$\it{Other}$,0.8158096284160419,0.0,0.0,0.0
131,35, the,"No 
",0.8158096284160419,1.0,1.0,0.8158096284160419
132,36, coin,$\it{Other}$,1.0,0.0,0.0,0.0
133,36, coin,"No 
",1.0,1.0,1.0,1.0
134,37, is,$\it{Other}$,1.0,0.0,0.0,0.0
135,37, is,"No 
",1.0,1.0,1.0,1.0
136,38, no,$\it{Other}$,0.3102444252481537,0.0,0.0,0.0
137,38, no,"No 
",0.3102444252481537,1.0,1.0,0.3102444252481537
138,38, now,$\it{Other}$,0.6897555747518463,0.0,0.0,0.0
139,38, now,"No 
",0.6897555747518463,1.0,1.0000000000000004,0.6897555747518463
140,39, tails,$\it{Other}$,1.0,0.0,0.0,0.0
141,39, tails,"No 
",1.0,1.0,1.0,1.0
142,4, is,$\it{Other}$,0.815473717960765,0.0,0.0,0.0
143,4, is,"No 
",0.815473717960765,1.0,1.0,0.815473717960765
144,4, was,$\it{Other}$,0.18452628203923502,0.0,0.0,0.0
145,4, was,"No 
",0.18452628203923502,1.0,1.0,0.18452628203923502
146,40, up,$\it{Other}$,1.0,0.0,0.0,0.0
147,40, up,"No 
",1.0,1.0,1.0,1.0
148,41,.,$\it{Other}$,0.8895267824754078,0.0,0.0,0.0
149,41,.,"No 
",0.8895267824754078,1.0,1.0,0.8895267824754078
150,41,".

",$\it{Other}$,0.11047321752459219,0.0,0.0,0.0
151,41,".

","No 
",0.11047321752459219,1.0,1.0,0.11047321752459219
152,42, Cle,$\it{Other}$,0.43430428658311765,0.0,0.0,0.0
153,42, Cle,"No 
",0.43430428658311765,1.0,0.9592386809580179,0.43430428658311765
154,42, However,$\it{Other}$,0.4517824730097905,0.0,0.0,0.0
155,42, However,"No 
",0.4517824730097905,1.0,1.0,0.4517824730097905
156,42, On,$\it{Other}$,0.11391324040709186,0.0,0.0,0.0
157,42, On,"No 
",0.11391324040709186,1.0,1.0000000000000004,0.11391324040709186
158,43,",",$\it{Other}$,1.0,0.0,0.0,0.0
159,43,",","No 
",1.0,1.0,1.0,1.0
160,44, Cle,$\it{Other}$,1.0,0.0,0.0,0.0
161,44, Cle,"No 
",1.0,1.0,1.0,1.0
162,45,oth,$\it{Other}$,1.0,0.0,0.0,0.0
163,45,oth,"No 
",1.0,1.0,1.0,1.0
164,46,a,$\it{Other}$,1.0,0.0,0.0,0.0
165,46,a,"No 
",1.0,1.0,0.9999999999999996,1.0
166,47, does,$\it{Other}$,1.0,0.0,0.0,0.0
167,47, does,"No 
",1.0,1.0,1.0,1.0
168,48, not,$\it{Other}$,1.0,0.0,0.0,0.0
169,48, not,"No 
",1.0,1.0,1.0,1.0
170,49, flip,$\it{Other}$,1.0,0.0,0.0,0.0
171,49, flip,"No 
",1.0,1.0,1.0,1.0
172,5, heads,$\it{Other}$,1.0,0.03333333333333333,0.03040255716985086,0.03333333333333333
173,5, heads,"No 
",1.0,0.9666666666666667,0.9695974428301486,0.9666666666666667
174,50, the,$\it{Other}$,1.0,0.0,0.0,0.0
175,50, the,"No 
",1.0,1.0,0.9582691885563484,1.0
176,51, coin,$\it{Other}$,1.0,0.0,0.0,0.0
177,51, coin,"No 
",1.0,1.0,0.9999999999999996,1.0
178,52, over,$\it{Other}$,1.0,0.0,0.0,0.0
179,52, over,"No 
",1.0,1.0,1.0,1.0
180,53, again,$\it{Other}$,0.0641291622203074,0.0,0.0,0.0
181,53, again,"No 
",0.0641291622203074,1.0,1.0,0.0641291622203074
182,53,",",$\it{Other}$,0.8083313647207759,0.0,0.0,0.0
183,53,",","No 
",0.8083313647207759,1.0,1.0,0.8083313647207759
184,53,.,$\it{Other}$,0.12753947305891677,0.0,0.0,0.0
185,53,.,"No 
",0.12753947305891677,1.0,0.9999999999999996,0.12753947305891677
186,54, meaning,$\it{Other}$,0.16807920312592,0.03333333333333333,0.03151423457304567,0.005602640104197334
187,54, meaning,"No 
",0.16807920312592,0.9666666666666667,0.9684857654269535,0.16247656302172267
188,54, so,$\it{Other}$,0.5871756834855804,0.0,0.0,0.0
189,54, so,"No 
",0.5871756834855804,1.0,1.0,0.5871756834855804
190,54, which,$\it{Other}$,0.24474511338849966,0.0,0.0,0.0
191,54, which,"No 
",0.24474511338849966,1.0,1.0,0.24474511338849966
192,55, it,$\it{Other}$,0.42596244399803657,0.0,0.0,0.0
193,55, it,"No 
",0.42596244399803657,1.0,0.9635209009304693,0.42596244399803657
194,55, the,$\it{Other}$,0.5740375560019635,0.0,0.0,0.0
195,55, the,"No 
",0.5740375560019635,1.0,1.0,0.5740375560019635
196,56, coin,$\it{Other}$,0.9378307411894649,0.0,0.0,0.0
197,56, coin,"No 
",0.9378307411894649,1.0,0.9216697643733541,0.9378307411894649
198,56, position,$\it{Other}$,0.062169258810535144,0.0,0.0,0.0
199,56, position,"No 
",0.062169258810535144,1.0,0.958372809249481,0.062169258810535144
200,57, remains,$\it{Other}$,1.0,0.0,0.0,0.0
201,57, remains,"No 
",1.0,1.0,0.8851774377660063,1.0
202,58, in,$\it{Other}$,0.6192055129379378,0.0,0.0,0.0
203,58, in,"No 
",0.6192055129379378,1.0,0.9593178886475,0.6192055129379378
204,58, tails,$\it{Other}$,0.3807944870620622,0.0,0.0,0.0
205,58, tails,"No 
",0.3807944870620622,1.0,0.9623318716286603,0.3807944870620622
206,59, its,$\it{Other}$,0.4838741946656226,0.0,0.0,0.0
207,59, its,"No 
",0.4838741946656226,1.0,0.8468651133614009,0.4838741946656226
208,59, the,$\it{Other}$,0.5161258053343775,0.0,0.0,0.0
209,59, the,"No 
",0.5161258053343775,1.0,1.0000000000000004,0.5161258053343775
210,6, up,$\it{Other}$,1.0,0.0,0.0,0.0
211,6, up,"No 
",1.0,1.0,1.0,1.0
212,60, position,$\it{Other}$,0.08171605026397487,0.0,0.0,0.0
213,60, position,"No 
",0.08171605026397487,1.0,0.7714211144999202,0.08171605026397487
214,60, same,$\it{Other}$,0.9182839497360251,0.0,0.0,0.0
215,60, same,"No 
",0.9182839497360251,1.0,1.0,0.9182839497360251
216,61, position,$\it{Other}$,0.9354850219397246,0.0,0.0,0.0
217,61, position,"No 
",0.9354850219397246,1.0,1.0,0.9354850219397246
218,61, state,$\it{Other}$,0.0645149780602754,0.0,0.0,0.0
219,61, state,"No 
",0.0645149780602754,1.0,0.9156281141843723,0.0645149780602754
220,62, -,$\it{Other}$,0.06962724153495736,0.0,0.0,0.0
221,62, -,"No 
",0.06962724153495736,1.0,0.7960626253497922,0.06962724153495736
222,62, and,$\it{Other}$,0.11669691365661763,0.0,0.0,0.0
223,62, and,"No 
",0.11669691365661763,1.0,0.6991705811533167,0.11669691365661763
224,62, as,$\it{Other}$,0.5255311114721605,0.0,0.0,0.0
225,62, as,"No 
",0.5255311114721605,1.0,0.8517642344429475,0.5255311114721605
226,62, with,$\it{Other}$,0.15666279486879486,0.0,0.0,0.0
227,62, with,"No 
",0.15666279486879486,1.0,0.8816826495458582,0.15666279486879486
228,62,",",$\it{Other}$,0.13148193846746964,0.0,0.0,0.0
229,62,",","No 
",0.13148193846746964,1.0,0.9591491963726081,0.13148193846746964
230,63, A,$\it{Other}$,0.567289686003054,0.0,0.0,0.0
231,63, A,"No 
",0.567289686003054,1.0,0.9193444200598092,0.567289686003054
232,63, when,$\it{Other}$,0.43271031399694604,0.0,0.0,0.0
233,63, when,"No 
",0.43271031399694604,1.0,0.920885220937985,0.43271031399694604
234,64,al,$\it{Other}$,1.0,0.0,0.0,0.0
235,64,al,"No 
",1.0,1.0,0.8835676132829725,1.0
236,65,isha,$\it{Other}$,1.0,0.0,0.0,0.0
237,65,isha,"No 
",1.0,1.0,0.8374812204777101,1.0
238,66, left,$\it{Other}$,1.0,0.0,0.0,0.0
239,66, left,"No 
",1.0,1.0,0.9168943647547427,1.0
240,67, it,$\it{Other}$,1.0,0.0,0.0,0.0
241,67, it,"No 
",1.0,1.0,0.9596343480933701,1.0
242,68, -,$\it{Other}$,0.6364105802522424,0.0,0.0,0.0
243,68, -,"No 
",0.6364105802522424,1.0,0.7168497771409359,0.6364105802522424
244,68,",",$\it{Other}$,0.2696654782740952,0.0,0.0,0.0
245,68,",","No 
",0.2696654782740952,1.0,0.8500354241711904,0.2696654782740952
246,68,.,$\it{Other}$,0.09392394147366248,0.0,0.0,0.0
247,68,.,"No 
",0.09392394147366248,1.0,0.8427166677338594,0.09392394147366248
248,69, tails,$\it{Other}$,1.0,0.0,0.0,0.0
249,69, tails,"No 
",1.0,1.0,0.48748998200568916,1.0
250,7,",",$\it{Other}$,0.1382380551675694,0.03333333333333333,0.0326832253868202,0.004607935172252314
251,7,",","No 
",0.1382380551675694,0.9666666666666667,0.96731677461318,0.1336301199953171
252,7,.,$\it{Other}$,0.8617619448324306,0.0,0.0,0.0
253,7,.,"No 
",0.8617619448324306,1.0,1.0,0.8617619448324306
254,70, up,$\it{Other}$,1.0,0.0,0.0,0.0
255,70, up,"No 
",1.0,1.0,0.6792004520969407,1.0
256,71,.,$\it{Other}$,1.0,0.0,0.0,0.0
257,71,.,"No 
",1.0,1.0,0.7940610736763888,1.0
258,72, So,$\it{Other}$,0.13381330108886696,0.0,0.0,0.0
259,72, So,"No 
",0.13381330108886696,1.0,0.9999999999999996,0.13381330108886696
260,72, Therefore,$\it{Other}$,0.8661866989111331,0.0,0.0,0.0
261,72, Therefore,"No 
",0.8661866989111331,1.0,0.3647612195631122,0.8661866989111331
262,73,",",$\it{Other}$,1.0,0.0,0.0,0.0
263,73,",","No 
",1.0,1.0,0.6520264054542512,1.0
264,74, the,$\it{Other}$,1.0,0.0,0.0,0.0
265,74, the,"No 
",1.0,1.0,0.5072968621305098,1.0
266,75, answer,$\it{Other}$,0.06571284237041859,0.0,0.0,0.0
267,75, answer,"No 
",0.06571284237041859,1.0,0.6413954042732078,0.06571284237041859
268,75, coin,$\it{Other}$,0.9342871576295814,0.0,0.0,0.0
269,75, coin,"No 
",0.9342871576295814,1.0,0.4717708978167131,0.9342871576295814
270,76, is,$\it{Other}$,1.0,0.0,0.0,0.0
271,76, is,"No 
",1.0,1.0,0.47300055426064064,1.0
272,77, no,$\it{Other}$,0.9149500863660143,0.0,0.0,0.0
273,77, no,"No 
",0.9149500863660143,1.0,0.30956942357924855,0.9149500863660143
274,77, not,$\it{Other}$,0.08504991363398576,0.0,0.0,0.0
275,77, not,"No 
",0.08504991363398576,1.0,0.2477661937104479,0.08504991363398576
276,78, longer,$\it{Other}$,1.0,0.0,0.0,0.0
277,78, longer,"No 
",1.0,1.0,0.37638444888040234,1.0
278,79, heads,$\it{Other}$,1.0,0.0,0.0,0.0
279,79, heads,"No 
",1.0,1.0,0.41063699838552686,1.0
280,8," 
",$\it{Other}$,0.09477363043447451,0.0,0.0,0.0
281,8," 
","No 
",0.09477363043447451,1.0,1.0,0.09477363043447451
282,8," 

",$\it{Other}$,0.05630015625792644,0.0,0.0,0.0
283,8," 

","No 
",0.05630015625792644,1.0,1.0,0.05630015625792644
284,8, A,$\it{Other}$,0.318483067582717,0.0,0.0,0.0
285,8, A,"No 
",0.318483067582717,1.0,1.0,0.318483067582717
286,8, Then,$\it{Other}$,0.27978733887816826,0.0,0.0,0.0
287,8, Then,"No 
",0.27978733887816826,1.0,1.0000000000000004,0.27978733887816826
288,8, When,$\it{Other}$,0.2506558068467138,0.0,0.0,0.0
289,8, When,"No 
",0.2506558068467138,1.0,1.0,0.2506558068467138
290,80, up,$\it{Other}$,1.0,0.0,0.0,0.0
291,80, up,"No 
",1.0,1.0,0.3936937446081192,1.0
292,81, and,$\it{Other}$,0.2513319556360912,0.0,0.0,0.0
293,81, and,"No 
",0.2513319556360912,1.0,0.2513548857405576,0.2513319556360912
294,81,",",$\it{Other}$,0.5719489034580115,0.0,0.0,0.0
295,81,",","No 
",0.5719489034580115,1.0,0.1220708310019386,0.5719489034580115
296,81,.,$\it{Other}$,0.17671914090589733,0.0,0.0,0.0
297,81,.,"No 
",0.17671914090589733,1.0,0.25198340742131364,0.17671914090589733
298,82, it,$\it{Other}$,1.0,0.0,0.0,0.0
299,82, it,"No 
",1.0,1.0,0.19411540609696368,1.0
300,83, is,$\it{Other}$,1.0,0.0,0.0,0.0
301,83, is,"No 
",1.0,1.0,0.11553920233319001,1.0
302,84, now,$\it{Other}$,1.0,0.0,0.0,0.0
303,84, now,"No 
",1.0,1.0,0.08893886178632826,1.0
304,85, tails,$\it{Other}$,1.0,0.0,0.0,0.0
305,85, tails,"No 
",1.0,1.0,0.14027120145006824,1.0
306,86, up,$\it{Other}$,1.0,0.0,0.0,0.0
307,86, up,"No 
",1.0,1.0,0.14017580606699587,1.0
308,87,.,$\it{Other}$,1.0,0.0,0.0,0.0
309,87,.,"No 
",1.0,1.0,0.0844552301929202,1.0
310,9,al,$\it{Other}$,1.0,0.0,0.0,0.0
311,9,al,"No 
",1.0,1.0,1.0,1.0
