,idx,ans,weighted
166,33,$\textit{Other},0.10977922113811917
167,33,A,0.6299798731649822
168,33,B,0.23823275339155137
169,33,C,0.01711854173628777
170,34,$\it{Other}$,0.03333333333333333
171,34,$\textit{Other},0.13333333333333333
172,34,A,0.6333333333333333
173,34,B,0.13333333333333333
174,34,C,0.06666666666666667
175,35,$\it{Other}$,0.0
176,35,$\textit{Other},0.0020582265822976244
177,35,A,0.7687248932489644
178,35,B,0.1979417734177024
179,35,C,0.03127510675103571
180,36,$\it{Other}$,0.0
181,36,$\textit{Other},0.13333333333333333
182,36,A,0.7666666666666667
183,36,B,0.1
184,36,C,0.0
185,37,$\it{Other}$,0.042431217669309
186,37,$\textit{Other},0.051529102005284655
187,37,A,0.6363915373439026
188,37,B,0.21207936065081273
189,37,C,0.057568782330691015
190,38,$\it{Other}$,0.04519019218304206
191,38,$\textit{Other},0.10881749110088479
192,38,A,0.6598253129023179
193,38,B,0.15614833264302141
194,38,C,0.030018671170733834
195,39,$\it{Other}$,0.0194404736684806
196,39,$\textit{Other},0.1194404736684806
197,39,A,0.6416714434880324
198,39,B,0.19166188984530091
199,39,C,0.027785719329705465
200,40,$\it{Other}$,0.03333333333333333
201,40,$\textit{Other},0.1
202,40,A,0.7333333333333333
203,40,B,0.13333333333333333
204,40,C,0.0
205,41,$\it{Other}$,0.0
206,41,$\textit{Other},0.03333333333333333
207,41,A,0.7666666666666667
208,41,B,0.16666666666666666
209,41,C,0.03333333333333333
210,42,$\it{Other}$,0.03333333333333333
211,42,$\textit{Other},0.06666666666666667
212,42,A,0.5666666666666667
213,42,B,0.26666666666666666
214,42,C,0.06666666666666667
215,43,$\it{Other}$,0.0
216,43,$\textit{Other},0.03333333333333333
217,43,A,0.6333333333333333
218,43,B,0.3
219,43,C,0.03333333333333333
220,44,$\it{Other}$,0.02951135348519051
221,44,$\textit{Other},0.03333333333333334
222,44,A,0.7295113534851905
223,44,B,0.14479927287776184
224,44,C,0.06284468681852384
225,45,$\it{Other}$,0.06312041436213867
226,45,$\textit{Other},0.007092504609056003
227,45,A,0.6262408287242772
228,45,B,0.292907495390944
229,45,C,0.010638756913584006
230,46,$\it{Other}$,0.0
231,46,$\textit{Other},0.06666666666666667
232,46,A,0.7
233,46,B,0.16666666666666666
234,46,C,0.06666666666666667
235,47,$\it{Other}$,0.007628396746146508
236,47,$\textit{Other},0.16165029793195249
237,47,A,0.5626407343870768
238,47,B,0.2494306949427396
239,47,C,0.0186498759920847
240,48,$\it{Other}$,0.008581386668462414
241,48,$\textit{Other},0.10634677393368086
242,48,A,0.6914186133315376
243,48,B,0.17723532364098818
244,48,C,0.016417902425330977
245,49,$\it{Other}$,0.0
246,49,$\textit{Other},0.0
247,49,A,0.8
248,49,B,0.13333333333333333
249,49,C,0.06666666666666667
250,50,$\it{Other}$,0.019300569827524785
251,50,$\textit{Other},0.06666666666666667
252,50,A,0.6406856840542123
253,50,B,0.2413070451846748
254,50,C,0.03204003426692143
255,51,$\it{Other}$,0.007901512572919255
256,51,$\textit{Other},0.07562322796964663
257,51,A,0.6427209271429244
258,51,B,0.22168502759506792
259,51,C,0.05206930471944178
260,52,$\it{Other}$,0.009860391757324519
261,52,$\textit{Other},0.05544894557301738
262,52,A,0.631716180196772
263,52,B,0.2750992662973014
264,52,C,0.027875216175584652
265,53,$\it{Other}$,0.03333333333333333
266,53,$\textit{Other},0.16666666666666666
267,53,A,0.5
268,53,B,0.26666666666666666
269,53,C,0.03333333333333333
270,54,$\it{Other}$,0.031716232852811665
271,54,$\textit{Other},0.062333528646788185
272,54,A,0.7341837580099276
273,54,B,0.13933849300359147
274,54,C,0.03242798748688106
275,55,$\it{Other}$,0.030326267214182696
276,55,$\textit{Other},0.058376353290714514
277,55,A,0.6291474312123306
278,55,B,0.2756249811819987
279,55,C,0.006524967100773383
280,56,$\it{Other}$,0.0
281,56,$\textit{Other},0.1
282,56,A,0.6333333333333333
283,56,B,0.23333333333333334
284,56,C,0.03333333333333333
285,57,$\it{Other}$,0.008630350658243798
286,57,$\textit{Other},0.04141120068571636
287,57,A,0.815988696340761
288,57,B,0.12158266559057429
289,57,C,0.012387086724704663
290,58,$\it{Other}$,0.0
291,58,$\textit{Other},0.03753987316552986
292,58,A,0.7785638336827563
293,58,B,0.1713830020965373
294,58,C,0.01251329105517662
295,59,$\it{Other}$,0.03333333333333333
296,59,$\textit{Other},0.11725766669763
297,59,A,0.6267927777261721
298,59,B,0.13333333333333333
299,59,C,0.08928288890953112
300,60,$\it{Other}$,0.01171247793839838
301,60,$\textit{Other},0.03691988695480724
302,60,A,0.7074666160201502
303,60,B,0.20624993319363044
304,60,C,0.03765108589301377
305,61,$\it{Other}$,0.03333333333333333
306,61,$\textit{Other},0.1
307,61,A,0.6
308,61,B,0.26666666666666666
309,61,C,0.0
310,62,$\it{Other}$,0.03333333333333333
311,62,$\textit{Other},0.2
312,62,A,0.43333333333333335
313,62,B,0.23333333333333334
314,62,C,0.1
315,63,$\it{Other}$,0.0
316,63,$\textit{Other},0.06666666666666667
317,63,A,0.5666666666666667
318,63,B,0.36666666666666664
319,63,C,0.0
320,64,$\it{Other}$,0.0
321,64,$\textit{Other},0.1
322,64,A,0.43333333333333335
323,64,B,0.36666666666666664
324,64,C,0.1
325,65,$\it{Other}$,0.0
326,65,$\textit{Other},0.13333333333333333
327,65,A,0.6333333333333333
328,65,B,0.2
329,65,C,0.03333333333333333
330,66,$\it{Other}$,0.0
331,66,$\textit{Other},0.09774347296161595
332,66,A,0.5378463874101014
333,66,B,0.319794171103029
334,66,C,0.04461596852525361
335,67,$\it{Other}$,0.0
336,67,$\textit{Other},0.26666666666666666
337,67,A,0.4
338,67,B,0.3333333333333333
339,67,C,0.0
340,68,$\it{Other}$,0.0
341,68,$\textit{Other},0.13333333333333333
342,68,A,0.5333333333333333
343,68,B,0.3
344,68,C,0.03333333333333333
345,69,$\it{Other}$,0.06666666666666667
346,69,$\textit{Other},0.1
347,69,A,0.4666666666666667
348,69,B,0.3333333333333333
349,69,C,0.03333333333333333
350,70,$\it{Other}$,0.06666666666666667
351,70,$\textit{Other},0.06666666666666667
352,70,A,0.5
353,70,B,0.26666666666666666
354,70,C,0.1
355,71,$\it{Other}$,0.03333333333333333
356,71,$\textit{Other},0.16666666666666666
357,71,A,0.6333333333333333
358,71,B,0.13333333333333333
359,71,C,0.03333333333333333
360,72,$\it{Other}$,0.03333333333333333
361,72,$\textit{Other},0.16666666666666666
362,72,A,0.5333333333333333
363,72,B,0.23333333333333334
364,72,C,0.03333333333333333
365,73,$\it{Other}$,0.0
366,73,$\textit{Other},0.1
367,73,A,0.5
368,73,B,0.3333333333333333
369,73,C,0.06666666666666667
370,74,$\it{Other}$,0.0
371,74,$\textit{Other},0.13333333333333333
372,74,A,0.43333333333333335
373,74,B,0.3333333333333333
374,74,C,0.1
375,75,$\it{Other}$,0.0
376,75,$\textit{Other},0.13333333333333333
377,75,A,0.5
378,75,B,0.3
379,75,C,0.06666666666666667
380,76,$\it{Other}$,0.045382827987525076
381,76,$\textit{Other},0.08589253678605484
382,76,A,0.48685395990038954
383,76,B,0.32560627070675063
384,76,C,0.05626440461927996
385,77,$\it{Other}$,0.0
386,77,$\textit{Other},0.1
387,77,A,0.5333333333333333
388,77,B,0.26666666666666666
389,77,C,0.1
390,78,$\it{Other}$,0.002141967295979768
391,78,$\textit{Other},0.1001157884878795
392,78,A,0.6244180986857758
393,78,B,0.2067732673515778
394,78,C,0.06655087817878716
395,79,$\it{Other}$,0.010341049494487876
396,79,$\textit{Other},0.10020726287205331
397,79,A,0.564767598340728
398,79,B,0.31413577692618977
399,79,C,0.010548312366541171
400,80,$\it{Other}$,0.0
401,80,$\textit{Other},0.1
402,80,A,0.5333333333333333
403,80,B,0.36666666666666664
404,80,C,0.0
405,81,$\it{Other}$,0.01345272586540769
406,81,$\textit{Other},0.08476380154377777
407,81,A,0.7396521688354829
408,81,B,0.1305814430128128
409,81,C,0.03154986074251881
410,82,$\it{Other}$,0.03333333333333333
411,82,$\textit{Other},0.03333333333333333
412,82,A,0.7333333333333333
413,82,B,0.13333333333333333
414,82,C,0.06666666666666667
415,83,$\it{Other}$,0.0
416,83,$\textit{Other},0.06666666666666667
417,83,A,0.7333333333333333
418,83,B,0.2
419,83,C,0.0
420,84,$\it{Other}$,0.03333333333333333
421,84,$\textit{Other},0.06666666666666667
422,84,A,0.8333333333333334
423,84,B,0.06666666666666667
424,84,C,0.0
425,85,$\it{Other}$,0.02718962888989362
426,85,$\textit{Other},0.0938562955565603
427,85,A,0.5789540755535462
428,85,B,0.2728103711101064
429,85,C,0.02718962888989362
430,86,$\it{Other}$,0.0
431,86,$\textit{Other},0.0
432,86,A,0.7666666666666667
433,86,B,0.2
434,86,C,0.03333333333333333
435,87,$\it{Other}$,0.03128783482299213
436,87,$\textit{Other},0.03473449595470132
437,87,A,0.7053796687986288
438,87,B,0.2259081660243633
439,87,C,0.0026898343993144083
440,88,$\it{Other}$,0.0
441,88,$\textit{Other},0.03333333333333333
442,88,A,0.6666666666666666
443,88,B,0.26666666666666666
444,88,C,0.03333333333333333
445,89,$\it{Other}$,0.0
446,89,$\textit{Other},0.020730184053114276
447,89,A,0.7252062985604382
448,89,B,0.2540635173864476
449,89,C,0.0
450,90,$\it{Other}$,0.03047526106149376
451,90,$\textit{Other},0.0
452,90,A,0.7971419277281605
453,90,B,0.17238281121034582
454,90,C,0.0
455,91,$\it{Other}$,0.006543576642103683
456,91,$\textit{Other},0.010394521560135825
457,91,A,0.7348676518634443
458,91,B,0.2481942499343162
459,91,C,0.0
460,92,$\it{Other}$,0.0
461,92,$\textit{Other},0.1
462,92,A,0.5666666666666667
463,92,B,0.3333333333333333
464,92,C,0.0
465,93,$\it{Other}$,0.03333333333333333
466,93,$\textit{Other},0.13333333333333333
467,93,A,0.6666666666666666
468,93,B,0.16666666666666666
469,93,C,0.0
470,94,$\it{Other}$,0.0
471,94,$\textit{Other},0.1
472,94,A,0.7666666666666667
473,94,B,0.13333333333333333
474,94,C,0.0
475,95,$\it{Other}$,0.0
476,95,$\textit{Other},0.07680644818229063
477,95,A,0.7724946442395897
478,95,B,0.12750535576041042
479,95,C,0.023193551817709376
480,96,$\it{Other}$,0.03145270535823089
481,96,$\textit{Other},0.12957207738312845
482,96,A,0.6131643958257171
483,96,B,0.19435811607469267
484,96,C,0.03145270535823089
485,97,$\it{Other}$,0.03333333333333333
486,97,$\textit{Other},0.1
487,97,A,0.6333333333333333
488,97,B,0.23333333333333334
489,97,C,0.0
490,98,$\it{Other}$,0.0
491,98,$\textit{Other},0.06666666666666667
492,98,A,0.7
493,98,B,0.23333333333333334
494,98,C,0.0
495,99,$\it{Other}$,0.03333333333333333
496,99,$\textit{Other},0.13333333333333333
497,99,A,0.5
498,99,B,0.3333333333333333
499,99,C,0.0
500,100,$\it{Other}$,0.0
501,100,$\textit{Other},0.014607248650029138
502,100,A,0.7617975837833236
503,100,B,0.22359516756664724
504,100,C,0.0
505,101,$\it{Other}$,0.0
506,101,$\textit{Other},0.03333333333333333
507,101,A,0.4666666666666667
508,101,B,0.5
509,101,C,0.0
510,102,$\it{Other}$,0.0
511,102,$\textit{Other},0.06666666666666667
512,102,A,0.5
513,102,B,0.4
514,102,C,0.03333333333333333
515,103,$\it{Other}$,0.03333333333333333
516,103,$\textit{Other},0.03333333333333333
517,103,A,0.6666666666666666
518,103,B,0.26666666666666666
519,103,C,0.0
520,104,$\it{Other}$,0.0
521,104,$\textit{Other},0.0034254970925406136
522,104,A,0.5735176608517479
523,104,B,0.3931490058149188
524,104,C,0.029907836240792723
525,105,$\it{Other}$,0.03333333333333333
526,105,$\textit{Other},0.2
527,105,A,0.43333333333333335
528,105,B,0.3333333333333333
529,105,C,0.0
530,106,$\it{Other}$,0.0
531,106,$\textit{Other},0.1
532,106,A,0.5666666666666667
533,106,B,0.3
534,106,C,0.03333333333333333
535,107,$\it{Other}$,0.0
536,107,$\textit{Other},0.03333333333333333
537,107,A,0.5666666666666667
538,107,B,0.36666666666666664
539,107,C,0.03333333333333333
540,108,$\it{Other}$,0.0017847450106580442
541,108,$\textit{Other},0.0
542,108,A,0.5351180783439914
543,108,B,0.4315485883226753
544,108,C,0.03154858832267529
545,109,$\it{Other}$,0.0
546,109,$\textit{Other},0.0
547,109,A,0.8666666666666667
548,109,B,0.1
549,109,C,0.03333333333333333
550,110,$\it{Other}$,0.0
551,110,$\textit{Other},0.06666666666666667
552,110,A,0.6
553,110,B,0.3333333333333333
554,110,C,0.0
555,111,$\it{Other}$,0.0
556,111,$\textit{Other},0.1
557,111,A,0.6333333333333333
558,111,B,0.23333333333333334
559,111,C,0.03333333333333333
560,112,$\it{Other}$,0.018044561950602563
561,112,$\textit{Other},0.051377895283935895
562,112,A,0.5694224572345384
563,112,B,0.3278217521975898
564,112,C,0.03333333333333333
565,113,$\it{Other}$,0.008457963986049269
566,113,$\textit{Other},0.024875369347284064
567,113,A,0.6835825946387651
568,113,B,0.2661681440558029
569,113,C,0.016915927972098538
570,114,$\it{Other}$,0.025773909542340507
571,114,$\textit{Other},0.033333333333333326
572,114,A,0.6198285143494231
573,114,B,0.31647751658036877
574,114,C,0.00458672619453417
575,115,$\it{Other}$,0.0
576,115,$\textit{Other},0.1274601146424325
577,115,A,0.5985379768507513
578,115,B,0.267147156568333
579,115,C,0.006854751938483219
580,116,$\it{Other}$,0.0
581,116,$\textit{Other},0.014791419771007015
582,116,A,0.7185419135623261
583,116,B,0.24812475310434032
584,116,C,0.018541913562326314
585,117,$\it{Other}$,0.06007237391899122
586,117,$\textit{Other},0.026618417387339194
587,117,A,0.6732609594143422
588,117,B,0.2400482492793275
589,117,C,0.0
590,118,$\it{Other}$,0.0
591,118,$\textit{Other},0.03734055609812887
592,118,A,0.6848052936881297
593,118,B,0.2778541502137414
594,118,C,0.0
595,119,$\it{Other}$,0.016862268580587366
596,119,$\textit{Other},0.011865536400810527
597,119,A,0.6260733252844581
598,119,B,0.34059334138220837
599,119,C,0.004605528351935437
600,120,$\it{Other}$,0.0
601,120,$\textit{Other},0.13333333333333333
602,120,A,0.4666666666666667
603,120,B,0.4
604,120,C,0.0
605,121,$\it{Other}$,0.0
606,121,$\textit{Other},0.03333333333333333
607,121,A,0.5333333333333333
608,121,B,0.43333333333333335
609,121,C,0.0
610,122,$\it{Other}$,0.0
611,122,$\textit{Other},0.1
612,122,A,0.8
613,122,B,0.1
614,122,C,0.0
615,123,$\it{Other}$,0.03333333333333333
616,123,$\textit{Other},0.1
617,123,A,0.4666666666666667
618,123,B,0.36666666666666664
619,123,C,0.03333333333333333
620,124,$\it{Other}$,0.0
621,124,$\textit{Other},0.1
622,124,A,0.6
623,124,B,0.3
624,124,C,0.0
625,125,$\it{Other}$,0.0
626,125,$\textit{Other},0.03333333333333333
627,125,A,0.43333333333333335
628,125,B,0.5333333333333333
629,125,C,0.0
630,126,$\it{Other}$,0.06666666666666667
631,126,$\textit{Other},0.1
632,126,A,0.5
633,126,B,0.3333333333333333
634,126,C,0.0
635,127,$\it{Other}$,0.0
636,127,$\textit{Other},0.1
637,127,A,0.7
638,127,B,0.2
639,127,C,0.0
640,128,$\it{Other}$,0.0
641,128,$\textit{Other},0.1
642,128,A,0.6333333333333333
643,128,B,0.26666666666666666
644,128,C,0.0
645,129,$\it{Other}$,0.0
646,129,$\textit{Other},0.0
647,129,A,0.7
648,129,B,0.3
649,129,C,0.0
650,130,$\it{Other}$,0.0
651,130,$\textit{Other},0.03333333333333333
652,130,A,0.7666666666666667
653,130,B,0.13333333333333333
654,130,C,0.06666666666666667
655,131,$\it{Other}$,0.0
656,131,$\textit{Other},0.0
657,131,A,0.6666666666666666
658,131,B,0.3
659,131,C,0.03333333333333333
660,132,$\it{Other}$,0.0
661,132,$\textit{Other},0.06666666666666667
662,132,A,0.7
663,132,B,0.23333333333333334
664,132,C,0.0
665,133,$\it{Other}$,0.0
666,133,$\textit{Other},0.1
667,133,A,0.6
668,133,B,0.3
669,133,C,0.0
670,134,$\it{Other}$,0.0
671,134,$\textit{Other},0.06666666666666667
672,134,A,0.6333333333333333
673,134,B,0.3
674,134,C,0.0
675,135,$\it{Other}$,0.06666666666666667
676,135,$\textit{Other},0.13333333333333333
677,135,A,0.5
678,135,B,0.3
679,135,C,0.0
680,136,$\it{Other}$,0.0
681,136,$\textit{Other},0.16666666666666666
682,136,A,0.6333333333333333
683,136,B,0.2
684,136,C,0.0
685,137,$\it{Other}$,0.0
686,137,$\textit{Other},0.09722753217403514
687,137,A,0.6277883976814036
688,137,B,0.26666666666666666
689,137,C,0.008317403477894569
690,138,$\it{Other}$,0.0
691,138,$\textit{Other},0.06666666666666667
692,138,A,0.6333333333333333
693,138,B,0.26666666666666666
694,138,C,0.03333333333333333
695,139,$\it{Other}$,0.06666666666666667
696,139,$\textit{Other},0.06666666666666667
697,139,A,0.5666666666666667
698,139,B,0.3
699,139,C,0.0
700,140,$\it{Other}$,0.03333333333333333
701,140,$\textit{Other},0.06666666666666667
702,140,A,0.6333333333333333
703,140,B,0.23333333333333334
704,140,C,0.03333333333333333
705,141,$\it{Other}$,0.0
706,141,$\textit{Other},0.16666666666666666
707,141,A,0.5666666666666667
708,141,B,0.23333333333333334
709,141,C,0.03333333333333333
710,142,$\it{Other}$,0.010096019319012849
711,142,$\textit{Other},0.08990398068098716
712,142,A,0.6302880579570386
713,142,B,0.2596159227239486
714,142,C,0.010096019319012849
715,143,$\it{Other}$,0.0
716,143,$\textit{Other},0.03333333333333333
717,143,A,0.7
718,143,B,0.26666666666666666
719,143,C,0.0
720,144,$\it{Other}$,0.030148749279809112
721,144,$\textit{Other},0.18089249567885468
722,144,A,0.4985125072019089
723,144,B,0.2872616637859031
724,144,C,0.003184584053524221
725,145,$\it{Other}$,0.06666666666666667
726,145,$\textit{Other},0.1
727,145,A,0.6
728,145,B,0.23333333333333334
729,145,C,0.0
730,146,$\it{Other}$,0.0059734241146642405
731,146,$\textit{Other},0.12735990921866908
732,146,A,0.4786135148959952
733,146,B,0.38805315177067157
734,146,C,0.0
735,147,$\it{Other}$,0.02539428731104234
736,147,$\textit{Other},0.03333333333333333
737,147,A,0.692060953977709
738,147,B,0.24127237935562434
739,147,C,0.007939046022290994
740,148,$\it{Other}$,0.0
741,148,$\textit{Other},0.09450747163766006
742,148,A,0.5498362070958052
743,148,B,0.2963214553081387
744,148,C,0.05933486595839608
745,149,$\it{Other}$,0.03333333333333333
746,149,$\textit{Other},0.1
747,149,A,0.6333333333333333
748,149,B,0.23333333333333334
749,149,C,0.0
750,150,$\it{Other}$,0.0
751,150,$\textit{Other},0.1
752,150,A,0.6666666666666666
753,150,B,0.2
754,150,C,0.03333333333333333
755,151,$\it{Other}$,0.03333333333333333
756,151,$\textit{Other},0.06666666666666667
757,151,A,0.6666666666666666
758,151,B,0.23333333333333334
759,151,C,0.0
760,152,$\it{Other}$,0.0
761,152,$\textit{Other},0.03333333333333333
762,152,A,0.8
763,152,B,0.16666666666666666
764,152,C,0.0
765,153,$\it{Other}$,0.03333333333333333
766,153,$\textit{Other},0.0
767,153,A,0.7
768,153,B,0.23333333333333334
769,153,C,0.03333333333333333
770,154,$\it{Other}$,0.06278694988154448
771,154,$\textit{Other},0.0058195751776832765
772,154,A,0.6569673747038612
773,154,B,0.27442610023691105
774,154,C,0.0
775,155,$\it{Other}$,0.03333333333333333
776,155,$\textit{Other},0.03333333333333333
777,155,A,0.8
778,155,B,0.13333333333333333
779,155,C,0.0
780,156,$\it{Other}$,0.03333333333333333
781,156,$\textit{Other},0.03333333333333333
782,156,A,0.7107340629326255
783,156,B,0.19303248213415902
784,156,C,0.029566788266548707
785,157,$\it{Other}$,0.0
786,157,$\textit{Other},0.07023043150301346
787,157,A,0.6368970981696801
788,157,B,0.26310290183031987
789,157,C,0.02976956849698654
790,158,$\it{Other}$,0.0
791,158,$\textit{Other},0.061462918991096016
792,158,A,0.7562591713155254
793,158,B,0.17187041434223732
794,158,C,0.010407495351141311
795,159,$\it{Other}$,0.028351737498968424
796,159,$\textit{Other},0.061685070832301764
797,159,A,0.5999999999999999
798,159,B,0.2716482625010316
799,159,C,0.038314929167698235
800,160,$\it{Other}$,0.025298824271689533
801,160,$\textit{Other},0.061309027426939784
802,160,A,0.7564338983811566
803,160,B,0.1489237408585702
804,160,C,0.008034509061643796
805,161,$\it{Other}$,0.03333333333333333
806,161,$\textit{Other},0.06666666666666667
807,161,A,0.6666666666666666
808,161,B,0.16666666666666666
809,161,C,0.06666666666666667
810,162,$\it{Other}$,0.03333333333333333
811,162,$\textit{Other},0.06666666666666667
812,162,A,0.6333333333333333
813,162,B,0.26666666666666666
814,162,C,0.0
815,163,$\it{Other}$,0.0
816,163,$\textit{Other},0.06666666666666667
817,163,A,0.8
818,163,B,0.13333333333333333
819,163,C,0.0
820,164,$\it{Other}$,0.016794534584285425
821,164,$\textit{Other},0.12380252726385306
822,164,A,0.6618155561822734
823,164,B,0.19372979611664792
824,164,C,0.003857585852940217
825,165,$\it{Other}$,0.002665035251932872
826,165,$\textit{Other},0.035998368585266206
827,165,A,0.8506764551550695
828,165,B,0.11066014100773149
829,165,C,0.0
830,166,$\it{Other}$,0.0
831,166,$\textit{Other},0.16666666666666666
832,166,A,0.6
833,166,B,0.16666666666666666
834,166,C,0.06666666666666667
835,167,$\it{Other}$,0.0
836,167,$\textit{Other},0.1
837,167,A,0.6666666666666666
838,167,B,0.23333333333333334
839,167,C,0.0
840,168,$\it{Other}$,0.01941728018360371
841,168,$\textit{Other},0.09873658066379284
842,168,A,0.6303641289151339
843,168,B,0.2375659570877399
844,168,C,0.013916053149729624
845,169,$\it{Other}$,0.0
846,169,$\textit{Other},0.13333333333333333
847,169,A,0.5666666666666667
848,169,B,0.3
849,169,C,0.0
850,170,$\it{Other}$,0.06666666666666667
851,170,$\textit{Other},0.06666666666666667
852,170,A,0.6666666666666666
853,170,B,0.2
854,170,C,0.0
855,171,$\it{Other}$,0.02891506484148071
856,171,$\textit{Other},0.1797819362146235
857,171,A,0.6065154508804323
858,171,B,0.18014537585691767
859,171,C,0.004642172206545765
