,idx,tok,tok_p,ans,ans_raw,ans_lp,ans_lps,ext_len,ext_lp_raw,ext_lp
68,0,"
",0.11180995268457404,$\textit{Other},"The answer cannot be determined from the provided information. 
",,[None],201,-82.29272458060464,-0.4094165402020131
69,0,"
",0.11180995268457404,A,"A 
",,[None],234,-118.96543131083344,-0.5083992791061258
70,0,"
",0.11180995268457404,B,"B 
",,[None],247,-103.62940950710517,-0.41955226521095207
71,0,"
",0.11180995268457404,A,"A 
",,[None],294,-166.16832797666578,-0.565198394478455
72,0,"
",0.11180995268457404,D,"D 
",,[None],242,-125.94522386582874,-0.5204348093629286
73,0,"
",0.11180995268457404,A,"A 
",,[None],113,-93.60582086339602,-0.8283700961362479
74,0,"
",0.11180995268457404,$\textit{Other},"None of the above. 
",,[None],326,-177.1686206845196,-0.5434620266396307
75,0,"
",0.11180995268457404,A,"A 
",,[None],172,-98.79557627564866,-0.5743928853235387
76,0,"
",0.11180995268457404,A,"A 
",,[None],96,-84.02465289169628,-0.8752568009551696
77,0,"
",0.11180995268457404,A,"A 
",,[None],69,-37.656851035413,-0.5457514642813478
78,0,"
",0.11180995268457404,A,"A 
",,[None],72,-32.462294314808005,-0.45086519881677783
79,0,"
",0.11180995268457404,A,"A 
",,[None],148,-83.0075264403795,-0.5608616651376993
80,0,"
",0.11180995268457404,$\textit{Other},"None of the above choices accurately define collective security. 
",,[None],208,-91.99777618201249,-0.4422970008750601
81,0,"
",0.11180995268457404,A,"A 
",,[None],118,-76.81081818201099,-0.6509391371356864
82,0,"
",0.11180995268457404,A,"A 
",,[None],248,-128.05822668646456,-0.5163638172841313
83,0,"
",0.11180995268457404,$\textit{Other},"None of the choices fully capture the meaning of collective security. 
",,[None],277,-138.3249975462624,-0.499368222188673
84,0,"
",0.11180995268457404,$\textit{Other},"None of the above options fully capture the meaning of collective security. 
",,[None],317,-138.60054316202067,-0.43722568820826707
85,0,"
",0.11180995268457404,$\textit{Other},"None of the above. 
",,[None],288,-183.65971080258123,-0.6377073291756292
86,0,"
",0.11180995268457404,A,"A 
",,[None],146,-136.8343486435573,-0.9372215660517622
87,0,"
",0.11180995268457404,A,"A 
",,[None],299,-177.45195908656015,-0.593484812998529
88,0,"
",0.11180995268457404,B,"B 
",,[None],155,-38.20648986139,-0.24649348297670967
89,0,"
",0.11180995268457404,A,"A 
",,[None],295,-142.2026153739023,-0.48204276397932977
90,0," 
",0.09925614966243539,A,"A 
",,[None],89,-60.71697894604501,-0.6822132465847753
91,0," 
",0.09925614966243539,A,"A 
",,[None],400,-227.29340214140038,-0.5682335053535009
92,0," 
",0.09925614966243539,A,"A 
",,[None],154,-75.6244523612056,-0.49106787247536104
93,0," 
",0.09925614966243539,A,"A 
",,[None],225,-171.94257374708778,-0.7641892166537234
94,0," 
",0.09925614966243539,A,"A 
",,[None],314,-136.53720149166668,-0.4348318518842888
95,0," 
",0.09925614966243539,B,"B 
",,[None],188,-156.77893674770414,-0.8339305146154475
96,0," 
",0.09925614966243539,A,"A 
",,[None],275,-155.47946716700227,-0.565379880607281
97,0," 
",0.09925614966243539,A,"A 
",,[None],387,-211.213666882433,-0.5457717490502144
98,0," 
",0.09925614966243539,B,"B 
",,[None],257,-110.4985797446764,-0.42995556320885764
99,0," 
",0.09925614966243539,A,"A 
",,[None],300,-151.49947978846143,-0.5049982659615381
100,0," 
",0.09925614966243539,A,"A 
",,[None],312,-160.11955108060954,-0.513203689360928
101,0," 
",0.09925614966243539,C,"C 
",,[None],223,-114.84164056725106,-0.5149849352791528
102,0," 
",0.09925614966243539,A,"A 
",,[None],88,-62.658970029228314,-0.71203375033214
103,0," 
",0.09925614966243539,A,"A 
",,[None],116,-64.186435285773,-0.5533313386704569
104,0," 
",0.09925614966243539,B,"B 
",,[None],216,-107.41369268474756,-0.4972856142812387
105,0," 
",0.09925614966243539,A,"A 
",,[None],145,-100.91687977537399,-0.6959784812094757
106,0," 
",0.09925614966243539,C,"C 
",,[None],233,-119.04401315055706,-0.5109185113757814
107,0," 
",0.09925614966243539,D,"D 
",,[None],229,-90.49370916684624,-0.39516903566308403
108,0," 
",0.09925614966243539,A,"A 
",,[None],229,-156.9458080973869,-0.6853528737877157
109,0," 
",0.09925614966243539,C,"C 
",,[None],131,-369.09497335975897,-2.817518880608847
110,0," 
",0.09925614966243539,A,"A 
",,[None],210,-132.30832341898295,-0.6300396353284903
111,0," 
",0.09925614966243539,C,"C 
",,[None],241,-75.82722950272095,-0.3146358070652322
112,0," 
",0.09925614966243539,A,"A 
",,[None],146,-106.01713583450756,-0.7261447659897777
113,0," 
",0.09925614966243539,A,"A 
",,[None],323,-162.2293011659889,-0.5022578983467149
114,0," 
",0.09925614966243539,$\textit{Other},"None of the above. 
",,[None],392,-257.7670469184896,-0.6575689972410449
115,0," 
",0.09925614966243539,C,"C 
",,[None],263,-189.08125178985415,-0.7189401208739702
116,0," 
",0.09925614966243539,A,"A 
",,[None],145,-94.77528570911768,-0.6536226600628806
117,0," 
",0.09925614966243539,A,"A 
",,[None],287,-198.26094349305927,-0.6908046811604853
118,0," 
",0.09925614966243539,$\textit{Other},"None of the above. 
",,[None],305,-193.1241240326411,-0.6331938492873479
119,0," 
",0.09925614966243539,A,"A 
",,[None],198,-126.03541492955095,-0.6365424996441967
120,0, Collective,0.08696315115436468,A,"A 
",,[None],110,-101.71149851612404,-0.9246499865102185
121,0, Collective,0.08696315115436468,A,"A 
",,[None],71,-49.93070555291602,-0.7032493739847326
122,0, Collective,0.08696315115436468,B,"B 
",,[None],365,-243.1634722419936,-0.6662012938136811
123,0, Collective,0.08696315115436468,A,"A 
",,[None],129,-73.26566121544097,-0.5679508621352013
124,0, Collective,0.08696315115436468,B,"B 
",,[None],125,-58.39605355857899,-0.46716842846863194
125,0, Collective,0.08696315115436468,B,"B 
",,[None],83,-55.9555288549095,-0.6741629982519217
126,0, Collective,0.08696315115436468,A,"A 
",,[None],74,-66.285463449843,-0.8957495060789594
127,0, Collective,0.08696315115436468,A,"A 
",,[None],311,-127.2926300803515,-0.40930106135161254
128,0, Collective,0.08696315115436468,A,"A 
",,[None],114,-114.84361116083701,-1.007400097902079
129,0, Collective,0.08696315115436468,A,"A 
",,[None],135,-82.582183454375,-0.6117198774398148
130,0, Collective,0.08696315115436468,D,"D 
",,[None],316,-197.02335612080617,-0.6234916332936904
131,0, Collective,0.08696315115436468,A,"A 
",,[None],91,-64.55880244852999,-0.7094373895442856
132,0, Collective,0.08696315115436468,A,"A 
",,[None],346,-222.3606078409243,-0.6426607163032494
133,0, Collective,0.08696315115436468,A,"A 
",,[None],215,-104.59686464471395,-0.48649704485913464
134,0, Collective,0.08696315115436468,A,"A 
",,[None],222,-84.0361829335388,-0.3785413645654901
135,0, Collective,0.08696315115436468,B,"B 
",,[None],304,-147.19797586362532,-0.4842038679724517
136,0, Collective,0.08696315115436468,A,"A 
",,[None],146,-123.39206218015,-0.8451511108229453
137,0, Collective,0.08696315115436468,A,"A 
",,[None],176,-79.40203009674899,-0.4511478982769829
138,0, Collective,0.08696315115436468,A,"A 
",,[None],274,-144.91508509088862,-0.528887171864557
139,0, Collective,0.08696315115436468,A,"A 
",,[None],138,-95.10316112422126,-0.6891533414798642
140,0, Collective,0.08696315115436468,A,"A 
",,[None],185,-160.58578256287947,-0.8680312570966459
141,0, Collective,0.08696315115436468,A,"A 
",,[None],275,-131.52799261022625,-0.4782836094917318
142,0, Collective,0.08696315115436468,A,"A 
",,[None],282,-151.10868836150644,-0.5358464126294554
143,0, Collective,0.08696315115436468,D,"D 
",,[None],303,-152.2793296284284,-0.5025720449783115
144,0, Collective,0.08696315115436468,A,"A 
",,[None],43,-27.758084639647002,-0.645536852084814
145,0, Collective,0.08696315115436468,A,"A 
",,[None],114,-73.39851266047953,-0.6438466022849081
146,0, Collective,0.08696315115436468,A,"A 
",,[None],206,-148.480568646641,-0.7207794594497134
147,0, Collective,0.08696315115436468,D,"D 
",,[None],247,-188.962642216272,-0.7650309401468502
148,0, Collective,0.08696315115436468,A,"A 
",,[None],270,-128.68308619027835,-0.47660402292695686
149,0, Collective,0.08696315115436468,B,"B 
",,[None],78,-57.913159706080016,-0.7424764064882053
150,0, First,0.06480154067874447,A,"A 
",,[None],84,-37.38605364357199,-0.44507206718538084
151,0, First,0.06480154067874447,A,"A 
",,[None],282,-179.678765467131,-0.6371587427912446
152,0, First,0.06480154067874447,D,"D 
",,[None],281,-152.04518110119588,-0.5410860537409106
153,0, First,0.06480154067874447,B,"B 
",,[None],155,-133.08039046815801,-0.8585831643106969
154,0, First,0.06480154067874447,A,"A 
",,[None],141,-99.37571959387175,-0.7047923375451897
155,0, First,0.06480154067874447,A,"A 
",,[None],137,-111.57404440366594,-0.8144090832384374
156,0, First,0.06480154067874447,B,"B 
",,[None],290,-165.67461976381887,-0.5712917922890306
157,0, First,0.06480154067874447,A,"A 
",,[None],122,-138.47442522522994,-1.1350362723379503
158,0, First,0.06480154067874447,A,"A 
",,[None],54,-51.728070935520996,-0.957927239546685
159,0, First,0.06480154067874447,A,"A 
",,[None],87,-55.52222864275201,-0.6381865361235863
160,0, First,0.06480154067874447,A,"A 
",,[None],142,-88.27022167583702,-0.6216212794073029
161,0, First,0.06480154067874447,A,"A 
",,[None],322,-185.7858551411757,-0.5769747054073778
162,0, First,0.06480154067874447,A,"A 
",,[None],337,-190.26179594066917,-0.5645750621384842
163,0, First,0.06480154067874447,A,"A 
",,[None],163,-142.88597870387198,-0.876601096342773
164,0, First,0.06480154067874447,A,"A 
",,[None],270,-139.80722282464836,-0.5178045289801791
165,0, First,0.06480154067874447,A,"A 
",,[None],293,-154.94536311090337,-0.5288237648836293
166,0, First,0.06480154067874447,A,"A 
",,[None],125,-100.90262134488701,-0.807220970759096
167,0, First,0.06480154067874447,A,"A 
",,[None],123,-59.10416379418,-0.4805216568632521
168,0, First,0.06480154067874447,A,"A 
",,[None],136,-84.54377121056501,-0.6216453765482721
169,0, First,0.06480154067874447,B,"B 
",,[None],220,-188.8935669342999,-0.8586071224286359
170,0, First,0.06480154067874447,A,"A 
",,[None],191,-104.10369728805398,-0.5450455355395497
171,0, First,0.06480154067874447,A,"A 
",,[None],339,-173.07580358384294,-0.5105480931676782
172,0, First,0.06480154067874447,A,"A 
",,[None],98,-88.65605687483101,-0.9046536415799081
173,0, First,0.06480154067874447,A,"A 
",,[None],113,-87.12046229543101,-0.7709775424374425
174,0, First,0.06480154067874447,A,"A 
",,[None],79,-52.48521186254198,-0.6643697704119238
175,0, First,0.06480154067874447,A,"A 
",,[None],151,-93.94995089728734,-0.6221851052800486
176,0, First,0.06480154067874447,A,"A 
",,[None],225,-132.48115829430404,-0.5888051479746846
177,0, First,0.06480154067874447,A,"A 
",,[None],180,-126.57638564314914,-0.7032021424619397
178,0, First,0.06480154067874447,B,"B 
",,[None],317,-159.99269766212777,-0.5047088254325797
179,0, First,0.06480154067874447,A,"A 
",,[None],165,-93.46662803434398,-0.5664644123293575
180,0, The,0.0603299448903479,A,"A 
",,[None],141,-106.81229287512726,-0.7575339920221791
181,0, The,0.0603299448903479,D,"D 
",,[None],270,-136.0728583081879,-0.5039735492895848
182,0, The,0.0603299448903479,A,"A 
",,[None],141,-74.16923070459602,-0.5260229127985533
183,0, The,0.0603299448903479,A,"A 
",,[None],140,-197.05907870049003,-1.407564847860643
184,0, The,0.0603299448903479,A,"A 
",,[None],277,-119.28136785062006,-0.43061865650043346
185,0, The,0.0603299448903479,D,"D 
",,[None],350,-180.08652457469873,-0.5145329273562821
186,0, The,0.0603299448903479,A,"A 
",,[None],77,-42.406649526154034,-0.5507357081318706
187,0, The,0.0603299448903479,A,"A 
",,[None],277,-145.276185375318,-0.5244627630877906
188,0, The,0.0603299448903479,A,"A 
",,[None],225,-199.62158132938615,-0.8872070281306051
189,0, The,0.0603299448903479,A,"A 
",,[None],204,-123.83890537129889,-0.6070534577024456
190,0, The,0.0603299448903479,A,"A 
",,[None],126,-65.49928709378001,-0.5198356118553968
191,0, The,0.0603299448903479,B,"B 
",,[None],77,-44.70736411073302,-0.580615118321208
192,0, The,0.0603299448903479,A,"A 
",,[None],202,-170.88417651627202,-0.8459612698825347
193,0, The,0.0603299448903479,A,"A 
",,[None],259,-108.33158063251685,-0.41826865109079864
194,0, The,0.0603299448903479,A,"A 
",,[None],172,-123.72966567736496,-0.7193585213800289
195,0, The,0.0603299448903479,B,"B 
",,[None],179,-143.83700198555005,-0.8035586703103355
196,0, The,0.0603299448903479,A,"A 
",,[None],164,-111.51171564900496,-0.6799494856646644
197,0, The,0.0603299448903479,A,"A 
",,[None],181,-152.0711327973687,-0.8401720044053519
198,0, The,0.0603299448903479,A,"A 
",,[None],261,-175.1501770799039,-0.6710734754019306
199,0, The,0.0603299448903479,A,"A 
",,[None],359,-156.78420890367272,-0.43672481588766776
200,0, The,0.0603299448903479,A,"A 
",,[None],197,-153.7136142957385,-0.7802721537854745
201,0, The,0.0603299448903479,A,"A 
",,[None],420,-271.6236653342267,-0.6467230127005398
202,0, The,0.0603299448903479,A,"A 
",,[None],144,-102.26294602053197,-0.7101593473648053
203,0, The,0.0603299448903479,C,"C 
",,[None],246,-203.82051717283903,-0.8285386876944677
204,0, The,0.0603299448903479,A,"A 
",,[None],142,-105.40970183778599,-0.7423218439280703
205,0, The,0.0603299448903479,A,"A 
",,[None],119,-66.4152085262114,-0.5581109960185832
206,0, The,0.0603299448903479,A,"A 
",,[None],95,-88.59711202596304,-0.9326011792206635
207,0, The,0.0603299448903479,A,"A 
",,[None],122,-60.897311049270975,-0.4991582872891064
208,0, The,0.0603299448903479,A,"A 
",,[None],113,-78.4817247111145,-0.6945285372665
209,0, The,0.0603299448903479,A,"A 
",,[None],64,-53.84484073088801,-0.8413256364201251
210,1,Collect,0.3594226086360712,A,"A 
",,[None],93,-47.628687898437974,-0.5121364290154621
211,1,Collect,0.3594226086360712,A,"A 
",,[None],104,-77.34849457779,-0.7437355247864424
212,1,Collect,0.3594226086360712,A,"A 
",,[None],303,-141.04544853372548,-0.46549652981427553
213,1,Collect,0.3594226086360712,A,"A 
",,[None],169,-130.89166788607298,-0.7745069105684792
214,1,Collect,0.3594226086360712,A,"A 
",,[None],171,-96.45324712819199,-0.5640540767730525
215,1,Collect,0.3594226086360712,A,"A 
",,[None],180,-91.2880287314873,-0.5071557151749295
216,1,Collect,0.3594226086360712,A,"A 
",,[None],230,-395.2698220358692,-1.718564443634214
217,1,Collect,0.3594226086360712,A,"A 
",,[None],113,-54.0332292191032,-0.4781701700805593
218,1,Collect,0.3594226086360712,A,"A 
",,[None],192,-130.32472021344898,-0.6787745844450468
219,1,Collect,0.3594226086360712,$\textit{Other},"None of the above. 
",,[None],336,-189.06310145375963,-0.5626878019457131
220,1,Collect,0.3594226086360712,A,"A 
",,[None],94,-61.199420677089996,-0.6510576667775532
221,1,Collect,0.3594226086360712,C,"C 
",,[None],356,-177.64641535216103,-0.49900678469708154
222,1,Collect,0.3594226086360712,B,"B 
",,[None],235,-120.39654209299138,-0.5123257110340059
223,1,Collect,0.3594226086360712,A,"A 
",,[None],83,-52.7368359798475,-0.6353835660222591
224,1,Collect,0.3594226086360712,B,"B 
",,[None],285,-138.6370634903905,-0.4864458368083877
225,1,Collect,0.3594226086360712,B,"B 
",,[None],74,-44.66557601529699,-0.603588865071581
226,1,Collect,0.3594226086360712,A,"A 
",,[None],261,-180.8562243964909,-0.6929357256570532
227,1,Collect,0.3594226086360712,B,"B 
",,[None],216,-79.86979183177033,-0.36976755477671447
228,1,Collect,0.3594226086360712,A,"A 
",,[None],267,-131.12671102661344,-0.49111127725323384
229,1,Collect,0.3594226086360712,B,"B 
",,[None],340,-177.23600226012874,-0.5212823595886139
230,1,Collect,0.3594226086360712,$\textit{Other},"None of the above. 
",,[None],330,-182.5122167065112,-0.5530673233530642
231,1,Collect,0.3594226086360712,A,"A 
",,[None],169,-121.44113400573862,-0.7185865917499327
232,1,Collect,0.3594226086360712,A,"A 
",,[None],246,-129.5388048924841,-0.5265805076930249
233,1,Collect,0.3594226086360712,A,"A 
",,[None],80,-37.920573705737006,-0.4740071713217126
234,1,Collect,0.3594226086360712,A,"A 
",,[None],341,-143.30944697804034,-0.4202623078534907
235,1,Collect,0.3594226086360712,A,"A 
",,[None],261,-148.97280108773765,-0.57077701566183
236,1,Collect,0.3594226086360712,B,"B 
",,[None],255,-191.6708425992301,-0.7516503631342357
237,1,Collect,0.3594226086360712,A,"A 
",,[None],327,-141.11873339547512,-0.43155575961918996
238,1,Collect,0.3594226086360712,$\textit{Other},"E 
",,[None],289,-136.21582058737738,-0.47133501933348576
239,1,Collect,0.3594226086360712,A,"A 
",,[None],249,-92.49163535894174,-0.3714523508391234
240,1,A,0.19794796220035715,D,"D 
",,[None],282,-108.11145423156724,-0.38337395117577033
241,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],220,-103.58125153661251,-0.4708238706209659
242,1,A,0.19794796220035715,D,"D 
",,[None],214,-122.78320543553446,-0.5737532964277311
243,1,A,0.19794796220035715,A,"A 
",,[None],203,-73.86018686214993,-0.36384328503522134
244,1,A,0.19794796220035715,A,"A 
",,[None],311,-146.79015971973823,-0.4719940827001229
245,1,A,0.19794796220035715,C,"C 
",,[None],289,-142.90583843759222,-0.4944838700262707
246,1,A,0.19794796220035715,C,"C 
",,[None],240,-101.39354746516634,-0.4224731144381931
247,1,A,0.19794796220035715,B,"B 
",,[None],274,-159.65878681996324,-0.5826963022626396
248,1,A,0.19794796220035715,C,"C 
",,[None],243,-88.66833501645027,-0.36489026755740855
249,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],277,-106.28150831649245,-0.3836877556552074
250,1,A,0.19794796220035715,B,"B 
",,[None],289,-138.61534144247622,-0.4796378596625475
251,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],280,-106.84772868889692,-0.3815990310317747
252,1,A,0.19794796220035715,C,"C 
",,[None],231,-98.13671839531,-0.42483427876757573
253,1,A,0.19794796220035715,C,"C 
",,[None],262,-97.05214540626919,-0.3704280359017908
254,1,A,0.19794796220035715,C,"C 
",,[None],232,-101.69792294695219,-0.438353116150656
255,1,A,0.19794796220035715,B,"B 
",,[None],250,-138.69839149903154,-0.5547935659961262
256,1,A,0.19794796220035715,C,"C 
",,[None],260,-133.16580851793574,-0.5121761866074452
257,1,A,0.19794796220035715,$\textit{Other},"None of the choices fully capture the concept of collective security. 
",,[None],342,-167.84538464300238,-0.490775978488311
258,1,A,0.19794796220035715,C,"C 
",,[None],290,-101.99312375248103,-0.3517004267326932
259,1,A,0.19794796220035715,A,"A 
",,[None],213,-99.31265587735301,-0.4662566003631597
260,1,A,0.19794796220035715,$\textit{Other},"E 
",,[None],261,-95.28696444793957,-0.3650841549729485
261,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],333,-182.70804499093722,-0.5486728077805922
262,1,A,0.19794796220035715,C,"C 
",,[None],249,-117.37646206797734,-0.4713914139276198
263,1,A,0.19794796220035715,A,"A 
",,[None],273,-129.69050160404313,-0.4750567824323924
264,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],311,-213.33169052479312,-0.6859539888257014
265,1,A,0.19794796220035715,Finish: length,"None of the above options are correct, so there is no final choice (A, B, C",,[None],328,-157.65874683437076,-0.48066691108039866
266,1,A,0.19794796220035715,C,"C 
",,[None],296,-130.91694614755073,-0.44228698022821195
267,1,A,0.19794796220035715,C,"C 
",,[None],321,-105.02231157703861,-0.327172310208843
268,1,A,0.19794796220035715,$\textit{Other},"None of the above. 
",,[None],286,-148.95672651767603,-0.5208277150967694
269,1,A,0.19794796220035715,C,"C 
",,[None],291,-130.93383371003867,-0.44994444573896447
270,1,First,0.16486322306050608,B,"B 
",,[None],358,-180.35033236687897,-0.5037718781197736
271,1,First,0.16486322306050608,A,"A 
",,[None],159,-79.19917814564951,-0.49810803865188374
272,1,First,0.16486322306050608,A,"A 
",,[None],188,-114.05193189727267,-0.6066592122195354
273,1,First,0.16486322306050608,B,"B 
",,[None],198,-148.914374006023,-0.7520927980102172
274,1,First,0.16486322306050608,A,"A 
",,[None],265,-88.56938288936769,-0.3342240863749724
275,1,First,0.16486322306050608,D,"D 
",,[None],321,-124.59071997313083,-0.38813308402844493
276,1,First,0.16486322306050608,A,"A 
",,[None],224,-153.5463380863954,-0.6854747235999794
277,1,First,0.16486322306050608,C,"C 
",,[None],410,-199.63542731808846,-0.4869156763855816
278,1,First,0.16486322306050608,A,"A 
",,[None],248,-152.1394180506683,-0.613465395365598
279,1,First,0.16486322306050608,A,"A 
",,[None],257,-117.22816705438802,-0.4561407278380857
280,1,First,0.16486322306050608,A,"A 
",,[None],327,-152.1952561372761,-0.4654289178509972
281,1,First,0.16486322306050608,A,"A 
",,[None],306,-161.10944148848847,-0.5265014427728382
